system:index,LST_Daily_Mean_count,LST_Daily_Mean_mean,LST_Daily_Mean_p10,LST_Daily_Mean_p25,LST_Daily_Mean_p5,LST_Daily_Mean_p50,LST_Daily_Mean_p75,LST_Daily_Mean_p90,LST_Daily_Mean_p95,LST_Daily_Mean_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2013_analysis_2020_BF_4,48,-0.03822848650192127,-0.5130000000000337,-0.21390151515151246,-0.5338492063491884,-0.09305555555553724,0.071519841269847,0.20583333333334508,0.5643809523809438,0.40287919729031746,2020.0,BF,2013.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2021_BF_0,384,0.02103725639956211,-0.4221818181817909,-0.16591195687028126,-0.639125000000007,0.0036450303728544453,0.23312689995190397,0.5151453823953815,0.7872777777777813,0.4329895000708761,2021.0,BF,2013.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2021_BF_1,24,-0.005347665644540811,-0.5459642857142768,-0.30960858585860507,-0.679000000000002,0.07849999999999824,0.35144444444445355,0.5126060606060605,0.5232857142857199,0.46994349501765775,2021.0,BF,2013.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2021_BF_2,170,0.011238095238095895,-0.5364632936507903,-0.16895833333332888,-0.8585714285713948,3.3989984882882006E-4,0.2269047619047626,0.5214338624338476,0.7719047619047501,0.45614731851964424,2021.0,BF,2013.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2021_BF_3,141,0.05841839238381971,-0.3282222222222373,-0.14681481481480319,-0.4830000000000041,0.002202020202023252,0.22753030303030167,0.548819444444419,0.7817777777777906,0.4039759215979534,2021.0,BF,2013.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2021_BF_4,48,-0.02774036120129786,-0.49166666666666003,-0.2815833333333444,-0.551454545454547,-0.04291666666666316,0.10753977272727155,0.5039393939393904,0.792777777777772,0.40226737280927233,2021.0,BF,2013.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2022_BF_0,381,0.012131377517204854,-0.4874343434343397,-0.20074252136751952,-0.6383425925925934,0.0031813672438668543,0.16961135590600257,0.5260000000000105,0.8242221320346239,0.4763499012398275,2022.0,BF,2013.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2022_BF_1,24,-0.009600799663294524,-0.5811507936507923,-0.12521212121213665,-0.6365000000000123,-0.02062499999998124,0.27922709235210164,0.4780555555555708,0.48270833333333485,0.44647314416513045,2022.0,BF,2013.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2022_BF_2,169,0.04219426406926386,-0.5047619047619207,-0.1892045454545439,-0.7009642857142921,2.4999999999977265E-4,0.17616666666665992,0.8170238095238034,1.0308333333333337,0.48155371021718885,2022.0,BF,2013.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2022_BF_3,140,0.034061665120593734,-0.44913194444444926,-0.1659431818181929,-0.6119325396825559,0.0,0.2104816919191954,0.5082991071428715,0.7578611111111044,0.36464136242293355,2022.0,BF,2013.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2022_BF_4,47,-0.1215075181910264,-0.4399999999999977,-0.28949999999998965,-0.7219999999999942,-0.07454545454544359,0.13121212121208714,0.47083333333334565,0.6854545454545473,0.68611016938457,2022.0,BF,2013.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2023_BF_0,380,0.009391341041999107,-0.3036969696969578,-0.14003510551948473,-0.408674242424245,8.572261072280058E-4,0.13375631313131228,0.33157481060606137,0.45624999999998295,0.27671236966270074,2023.0,BF,2013.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2023_BF_1,24,0.088464120370368,-0.3060757575757691,-0.044749999999993406,-0.39750000000000796,0.07874621212121724,0.27656944444444065,0.403333333333336,0.4889999999999759,0.26062543989154646,2023.0,BF,2013.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2023_BF_2,168,-0.0016765121452627916,-0.2677386363636458,-0.12114583333332973,-0.38749999999998863,3.3991228070294114E-4,0.07946969696970996,0.2570833333333411,0.4333333333333371,0.23507403412835645,2023.0,BF,2013.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2023_BF_3,140,0.023110966810967325,-0.319431818181819,-0.16986742424243317,-0.5000000000000142,0.0274999999999892,0.1911818181818319,0.3679166666666873,0.5487499999999912,0.29821790018398886,2023.0,BF,2013.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2023_BF_4,47,-0.010591070277237933,-0.28469696969696656,-0.1982272727272516,-0.34200757575756313,-0.046666666666652645,0.10666666666665492,0.27600000000001046,0.3070454545454595,0.33053591615898026,2023.0,BF,2013.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_BF_0,600,0.022394605880230786,-0.45377628066378006,-0.1894183274301497,-0.6400505050505009,0.0047003375592654245,0.20412762295574657,0.4798670634920583,0.704761784511779,0.42625155710562523,2015.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_BF_1,92,0.09647580031683396,-0.33976190476190027,-0.08231084656085841,-0.6610227272727229,0.0699767676767749,0.24036111111112035,0.5102976190476198,0.6592500000000143,0.45785730981903083,2015.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_BF_2,202,-0.0036985698569852003,-0.5366666666666617,-0.21305873015873544,-0.8000000000000114,0.0011691176470587632,0.20786954365078358,0.39509523809522307,0.825000000000017,0.49174133986195573,2015.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_BF_3,189,0.01994464104384463,-0.3667020202020221,-0.1968697089947208,-0.45625000000001137,-0.006319023569015296,0.20831480622552231,0.4551515151515133,0.684133928571427,0.3503059543533845,2015.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_BF_4,119,0.012592264178400998,-0.4577628968254004,-0.15708333333333258,-0.5969523809523878,0.0019920634920680413,0.22838203463202453,0.5223989898989956,0.711424242424215,0.3785595086846709,2015.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_BF_0,593,0.06121326551469846,-0.42071133958633944,-0.16990579906205028,-0.5740515873015966,0.00448375496031872,0.23366576479076429,0.5160496031746101,0.786500000000018,0.4766191465282434,2016.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_BF_1,92,0.06416440217391554,-0.22999999999996135,-0.06873015873017607,-0.5069444444444571,0.05744360269360035,0.19516696729196306,0.3555555555555543,0.49222222222221035,0.29425791250849215,2016.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_BF_2,197,0.10139754964437753,-0.5207916666666677,-0.19687499999998792,-0.6924999999999812,0.0015937019969284496,0.2954166666666585,0.6939999999999955,1.1389999999999958,0.6446294782152993,2016.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_BF_3,188,0.05170322814006168,-0.33761647727272504,-0.1474378306878208,-0.43272727272726996,0.002517929292929466,0.21480224867724473,0.5133636363636356,0.7318181818181699,0.3450466759180723,2016.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_BF_4,118,0.0017051798248810157,-0.5177499999999924,-0.21397925685424943,-0.6590555555555397,0.0021111111111148753,0.20338888888888107,0.4914047619047513,0.7403002645502662,0.42944307617122446,2016.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_BF_0,591,0.01698894461902065,-0.3839542849126158,-0.17380093959071727,-0.5838707912457911,0.005853708879025034,0.20106624278498822,0.48293725198412574,0.7763611111111098,0.46351047512257487,2017.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_BF_1,92,-0.006017498353096854,-0.3972727272727212,-0.2378452380952467,-0.5375992063491992,-0.003761228354981938,0.15446031746030897,0.3980909090909108,0.5865000000000009,0.38820109487616156,2017.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_BF_2,198,0.007578354796157912,-0.5812777777777759,-0.1405907029478511,-1.0349999999999966,0.005088690476190649,0.2660208333333216,0.7116944444444376,1.0035648148148084,0.6189490121663946,2017.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_BF_3,185,0.03761610604110663,-0.2981060606060666,-0.19601515151514093,-0.38166269841268985,0.001959956709958471,0.1483862133237063,0.4461167929292884,0.7341666666666811,0.33485372728438,2017.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_BF_4,118,0.01082057561082857,-0.41952380952380963,-0.13666666666667027,-0.7638809523809584,0.03648343125128406,0.214999999999975,0.46336507936508536,0.6026587301587369,0.3691624611974187,2017.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_BF_0,586,0.016383848541483982,-0.5478393630179264,-0.20228730629274594,-0.7955803571428604,0.005428895581069586,0.20203720023363167,0.5401884920634821,0.7976227994228055,0.550565116883176,2018.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_BF_1,92,-0.004050754046679611,-0.5472321428571263,-0.19341414141413793,-0.6427232142857164,-0.03234012746513256,0.1689962121212112,0.3113636363636374,0.6005555555555588,0.545897238933946,2018.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_BF_2,199,0.013790946978760639,-0.6761765873016022,-0.2028546691403952,-0.8610104166666694,0.003351301476300979,0.25400925925924867,0.7058075396825364,1.0258333333333383,0.6200984094294558,2018.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_BF_3,181,0.06567973041384476,-0.32000378787879313,-0.1477037037036979,-0.3951022727272502,0.003095111832612929,0.24692857142855473,0.49440972222222257,0.6976805555555572,0.3440127317690414,2018.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_BF_4,116,-0.037340492362045084,-0.8714583333333223,-0.2527332476551347,-1.2358333333333178,0.007241269841270537,0.17766666666666353,0.5783333333333474,1.0410119047619162,0.6665637231067763,2018.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_BF_0,584,0.016092316264405424,-0.45641215728717377,-0.1712614898989905,-0.6083963293650712,0.005452739162244613,0.17449407768157718,0.4466332199546648,0.6792738095238017,0.433874793449274,2019.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_BF_1,92,-0.069589650385846,-0.5935555555555254,-0.2438695436507861,-0.936011904761898,-0.032569805194802015,0.10856439393938189,0.3362499999999784,0.5028333333333279,0.47925363290380657,2019.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_BF_2,198,0.07054488700132674,-0.4630000000000507,-0.12012499999999449,-0.6535714285714391,5.285714285702982E-4,0.2249583333333239,0.5899999999999963,0.7549999999999955,0.48204423596915397,2019.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_BF_3,180,0.00978042829084542,-0.37072168109668036,-0.19592658730157098,-0.4859528619528817,-0.0035858856421368064,0.18486363636363734,0.4196152597402474,0.6463156565656476,0.35049278266819306,2019.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_BF_4,116,-0.009181532069463743,-0.47229166666664923,-0.20624957912457614,-0.7053472222222297,-7.586580086648019E-4,0.16533438552188545,0.37433333333336805,0.5691818181818178,0.4147758187428834,2019.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_BF_0,583,0.02298405644289091,-0.4208863636363759,-0.16951486291486237,-0.6388908730158723,0.004225832458787563,0.1731407647907626,0.5158196248196418,0.8588097643097635,0.4676685947841155,2020.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_BF_1,92,-0.01937998188405743,-0.38900000000001,-0.23162748015872836,-0.5798611111111143,-0.006987770562778906,0.13978787878787813,0.32038492063493607,0.5554444444444471,0.32667803989014765,2020.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_BF_2,197,0.062070553248219515,-0.5710714285714431,-0.16333333333331268,-0.7953571428571422,0.0018657596371887003,0.2916666666666714,0.8171428571428407,1.2275957341269859,0.564989348401067,2020.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_BF_3,180,0.01637928090428144,-0.3478203192640663,-0.1653306878306869,-0.5437400793650582,-0.014490800865797838,0.1757980313337352,0.4346868386243301,0.8075107323232515,0.42125501336163884,2020.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_BF_4,116,-0.011270408829675376,-0.5047500000000156,-0.17776109307360244,-0.7464848484848687,0.002852813852812956,0.13837094155843702,0.40600000000003433,0.8612727272727341,0.4328002162054088,2020.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_BF_0,581,-0.01683008875328173,-0.48060822510822493,-0.20277306397306252,-0.6715591931216901,0.007259081890331131,0.16941808712121365,0.4826781305114609,0.6717967532467384,0.4800604654564227,2021.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_BF_1,91,-0.06285381087167112,-0.3932142857142935,-0.19899999999999096,-0.6680386904762017,-0.024440476190470406,0.06976190476191846,0.19485119047620003,0.38253571428570865,0.37383993027167295,2021.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_BF_2,196,0.01429559902965414,-0.5417559523809672,-0.1733253968253905,-0.982113095238077,0.0017964669738863713,0.29182440476189936,0.6391666666666728,0.8600000000000136,0.630672525186912,2021.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_BF_3,180,0.016357281144781646,-0.3347821969697087,-0.16275595238095283,-0.4711388888888971,0.002279040404043068,0.16383207070705907,0.4287222222222198,0.5931493506493553,0.3375009172077087,2021.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_BF_4,116,-0.07919960535154316,-0.6645555555555447,-0.2648571428571458,-0.8516666666666595,-0.009358585858567636,0.11846861471861796,0.2882727272727408,0.6969166666666808,0.4346846988406212,2021.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_BF_0,578,0.005659777458220843,-0.450274134199141,-0.17367278373799877,-0.6722638888888781,0.004994309726731094,0.1995092472342454,0.4505286195286165,0.660843073593071,0.4929278498175202,2022.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_BF_1,91,-0.03751284231641112,-0.4521666666666704,-0.18152070707070891,-0.835714285714289,-0.05361111111109551,0.17036904761902605,0.3172361111111073,0.6881111111111125,0.4390747528710198,2022.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_BF_2,195,0.04760063640063561,-0.45096904761905704,-0.14172916666666246,-0.7193333333333385,0.0035830498866232575,0.24049461451247517,0.6044017857142912,0.9766666666666595,0.6544743615971712,2022.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_BF_3,178,0.022985217341959737,-0.32522486772488907,-0.14849320586820466,-0.46000000000000796,0.003592516069787166,0.14498989898989123,0.49642857142856656,0.6190909090909358,0.3169479596002364,2022.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_BF_4,116,-0.0558626178658504,-0.6533809523809424,-0.2937534722221997,-0.8844444444444406,-0.008789862914859472,0.22201010101008953,0.3828888888888855,0.43149305555554207,0.4214750479223464,2022.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_BF_0,578,0.002776869036384683,-0.287296969696979,-0.13394928451178836,-0.3944272727272846,0.0018758116883107942,0.11583333333333133,0.28739898989900325,0.46168939393938047,0.2650207386948311,2023.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_BF_1,91,0.010635142635143873,-0.30624999999997726,-0.1427777777777711,-0.3885227272727221,-0.04118686868685965,0.13181818181818983,0.37005808080807395,0.47954545454550157,0.3247209245987156,2023.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_BF_2,195,0.009200440300439866,-0.2465909090909122,-0.09866477272727536,-0.34499999999998465,1.580459770113505E-4,0.1051325757575654,0.25321717171719155,0.4169090909090869,0.22773012095550857,2023.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_BF_3,178,6.888548405414489E-4,-0.31333333333330415,-0.15276515151515468,-0.39181565656566403,-0.011589015151511006,0.1283333333333161,0.2983333333333462,0.45883333333330256,0.27065179942077155,2023.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_BF_4,116,-0.013782588819228279,-0.2827272727272714,-0.1258333333333468,-0.46500000000006025,-0.007059343434335119,0.10501893939391493,0.25166666666666515,0.46454545454545837,0.25944331947436344,2023.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_BF_0,447,0.05009889967104797,-0.46145370370369676,-0.17109931657848104,-0.7013888888888952,0.0037046435533296205,0.2638841390091421,0.5548988095238201,0.807640873015861,0.56796811590566,2016.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_BF_1,44,0.004162190082641101,-0.27444444444444116,-0.123222222222239,-0.419111111111107,0.009464285714273046,0.15720734126986002,0.26276785714286177,0.3112857142856882,0.2196416481177734,2016.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_BF_2,228,0.03726801378446204,-0.698750000000004,-0.2157132936507935,-1.0125000000000028,0.0023663003663027637,0.32494642857142725,0.6377777777777851,1.1116666666666788,0.7263845373477844,2016.0,BF,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_BF_3,130,0.06881054917304998,-0.2841666666666569,-0.11282656926407952,-0.46927272727273817,0.04448349567098475,0.24606060606063807,0.44638636363636053,0.6929166666666617,0.3110892584155489,2016.0,BF,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_BF_4,44,0.11542946100616837,-0.2709090909090861,-0.1324702380952516,-0.5352678571428697,0.0,0.3134027777777817,0.6889999999999645,0.8113392857142827,0.44576756996473504,2016.0,BF,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_BF_0,440,0.017860097730552353,-0.515527272727266,-0.2429550189393872,-0.8291428571428625,0.00388059807256396,0.232115981240975,0.6383948412698336,0.8375445075757568,0.5136775958515634,2017.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_BF_1,43,-0.06736200040269943,-0.5501785714285745,-0.2710101010101198,-0.6958333333333542,-0.007666666666679589,0.12924999999999898,0.3811666666666724,0.574404761904745,0.35598108880141005,2017.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_BF_2,222,0.0026197358072354068,-0.7275555555555447,-0.2912500000000004,-1.1094166666666574,0.0012499999999996526,0.32493452380951976,0.6996666666666727,0.9170833333333377,0.6202168584825017,2017.0,BF,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_BF_3,130,0.059972619047619316,-0.34508928571428754,-0.14541666666667652,-0.4722222222222001,0.034804924242429536,0.21260101010102517,0.45958333333332035,0.8233030303030233,0.361800632549276,2017.0,BF,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_BF_4,44,0.03080928194280733,-0.37015873015874945,-0.1555101010101012,-0.5074999999999648,0.0,0.1891136363636221,0.4975000000000023,0.6691666666666976,0.3758645581318912,2017.0,BF,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2018_BF_0,446,-0.006181871161972177,-0.576949074074065,-0.2335580480125879,-0.9097732683982969,0.0039370124641860075,0.20445523512434835,0.5455148268398233,0.7929004329004433,0.542688772738532,2018.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2018_BF_1,43,0.044217402429613334,-0.39414285714285313,-0.18515079365077725,-0.485833333333332,0.0,0.20622222222220898,0.34355555555555384,0.9314285714285973,0.47289610244266633,2018.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2018_BF_2,228,-0.04122353073339973,-0.7533333333333161,-0.2683076298701401,-1.0997827380952288,0.002485254329004634,0.20156349206349589,0.6729940476190421,1.1088571428571328,0.6571550557372134,2018.0,BF,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2018_BF_3,130,0.05626837884337863,-0.3759570707070594,-0.1286056397306273,-0.5816666666666492,0.006359690656557504,0.25337121212120434,0.5052840909090932,0.6633636363636413,0.3407642810798329,2018.0,BF,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2018_BF_4,44,-0.0880656155712975,-0.5124646464646787,-0.27867063492063693,-0.797182539682538,-0.038987012986993363,0.17208333333331893,0.4028571428571581,0.500333333333316,0.3936914995780384,2018.0,BF,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2019_BF_0,444,0.0013865106990098536,-0.4470130591630692,-0.18706824494949503,-0.6687290313852792,0.005064340887869471,0.16969471500721056,0.4843333333333355,0.7038333333333213,0.4746567772166875,2019.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2019_BF_1,43,0.02164837746233169,-0.4394545454545664,-0.2456666666666365,-0.5983194444444422,-0.0031363636363721525,0.260090909090934,0.4714444444444581,0.7424761904761681,0.421148598247604,2019.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2019_BF_2,226,-0.023904360450268024,-0.5483333333333178,-0.20194016697587966,-1.1092499999999887,0.003917989417987795,0.16860714285714096,0.4547083333333326,0.7038333333333213,0.5629579965022949,2019.0,BF,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2019_BF_3,130,0.07113703518703442,-0.3605303030303162,-0.10021296296298014,-0.48960353535351686,0.025305735930743367,0.18074747474746763,0.5401818181818214,0.7403825757575575,0.34273766946855483,2019.0,BF,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2019_BF_4,44,-0.0824281983799079,-0.47229166666664923,-0.30170039682540306,-0.5553750000000122,-0.04372817460318146,0.09094444444444605,0.32590909090910714,0.3824999999999932,0.29919963945914585,2019.0,BF,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2020_BF_0,444,0.0218844018531511,-0.5202169312169124,-0.16391087826316017,-0.7563492063492134,0.001148202491952278,0.23379085948772768,0.5896666666666448,0.8410000000000366,0.4717721287986962,2020.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2020_BF_1,43,-0.015593899963083104,-0.5185714285714198,-0.15750000000001307,-0.5676785714285586,0.005454545454540494,0.1640000000000157,0.32428787878789933,0.45444444444443377,0.3414769728769503,2020.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
