system:index,LST_Night_count,LST_Night_mean,LST_Night_p25,LST_Night_p5,LST_Night_p50,LST_Night_p75,LST_Night_p95,LST_Night_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2007_analysis_2015_BF_1,66,-0.17944289943292557,-0.9343832671955478,-2.6930769230756253,-0.1891723545188268,0.673166666667095,2.3497755102040667,1.7688142316353441,2015.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_2,195,0.07254346989103194,-1.0415634920640688,-3.7216666666674962,0.15286619326127995,1.2394054673720876,3.465424603175036,1.9954808375701978,2015.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_3,60,-0.10461878051671811,-0.4610746031746267,-1.0691543367347731,-0.0421071428570676,0.17475811688316734,0.9292755102040187,0.5876304622279613,2015.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_4,54,-0.04554563286957228,-1.3289022366523824,-2.1349999999996534,0.0015119784758048649,1.0533333333333648,3.038571428572131,1.681740704890756,2015.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_0,375,0.14423478612784082,-0.5313267367773665,-1.8529591390093327,0.08647702713950192,0.7198931154771121,2.1388460884355305,1.3458446932599113,2016.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_1,66,0.3484615452036034,-0.36432142857135874,-1.2262497354496935,0.14169088319081796,0.9010055315056702,2.242777777777496,1.365795720697965,2016.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_2,194,0.1492781479308076,-0.6446751969097204,-1.9863333333333197,0.025289218717823747,0.8389109523806646,2.440277777777794,1.3407658600026746,2016.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_3,60,-0.0797097116994912,-0.346131237809826,-1.5596001359753155,0.07947070707071102,0.3758374433106553,0.7560971380471669,0.7339314829613787,2016.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_4,53,0.1325372876691874,-0.9780492063491866,-1.9351952380952229,0.03999999999996984,0.8522222222232139,2.1526088435377533,1.7863045787945564,2016.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_0,374,0.1685580303134153,-0.663463293651017,-2.176333333333579,0.15953736931880225,0.9102811531280622,2.7626111111114495,1.5786397438379605,2017.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_1,65,-0.21854555858865157,-0.9528888888889337,-2.717625000000273,-0.09325396825391818,0.585126833814391,1.8277083333334456,1.3314079157881011,2017.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_2,194,0.3109062661736546,-0.6562288359790968,-2.176333333333579,0.1725927318297038,1.2385007936508654,3.222871572871641,1.7744376476505297,2017.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_3,59,-0.072385560421512,-0.36699007936510464,-1.7858333333332848,0.13720786092221493,0.4188571428570693,0.9183035714285861,0.8552072342251734,2017.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_4,54,0.44591665164930216,-0.4220238095237647,-2.05342857142806,0.2982686130007333,1.223476190476438,3.322333333334454,1.589386681985889,2017.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_0,373,0.03237699300745178,-0.6655190932139611,-1.9868333333321662,0.08212918813585537,0.6723359662383949,2.0932378787877224,1.2768118182494883,2018.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_1,65,-0.13441021209363854,-0.6971428571421228,-1.4084404761905802,-0.15524559082890788,0.4927053571429524,1.2401785714287135,0.8907496989759283,2018.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_2,193,0.10857148326470481,-0.7819435626102521,-2.369819047618998,0.14436507936468174,0.961000974658862,2.4582037037035924,1.5411081300802743,2018.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_3,59,-0.0068712885558075195,-0.5129107142856979,-1.2488608058608102,0.08205102040820389,0.46117577030812473,1.1458333333331552,0.7100051512544063,2018.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_4,54,-0.010944865740156452,-0.6967029478458349,-1.6940624999998697,-0.007708333333253048,0.5719333333338255,1.8737499999974254,1.0759247483950078,2018.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2019_BF_0,372,-0.013797856457354067,-0.4134733799115672,-1.8384659090900746,0.029046136187794586,0.46222112483302885,1.2615089285713548,0.9498252159159909,2019.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2019_BF_1,65,0.018625267389529444,-0.4009340659338969,-0.8855507936510176,-0.03680665784828592,0.41824685345520596,1.1460130952379661,0.6260499721791257,2019.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2019_BF_2,194,-0.008994986299920191,-0.5190410052908374,-1.9701666666671223,0.11380113378665437,0.606249999999898,1.485277777777764,1.0135365177102462,2019.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2019_BF_3,59,-0.07495706638233535,-0.36751515151518976,-1.2945075757576738,-0.031460317460326515,0.32630238095234887,0.6799099326601254,0.6184206634142256,2019.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2019_BF_4,52,-0.027365543526836456,-0.5897814110492938,-2.323355499438796,0.04601978973412536,0.37614087301585564,1.6633640873014666,1.2844037046740262,2019.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2020_BF_0,375,0.07803978858776987,-0.7210234892787035,-2.4741071428571884,0.09954381200805106,0.8507222726132079,2.28863399819007,1.5192597875527691,2020.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2020_BF_1,66,0.17425253006469782,-0.45805128205153034,-2.840758928571426,0.24111664377230818,1.1097578643580635,2.2920000000003697,1.5909215929032852,2020.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2020_BF_2,194,0.16328427763603895,-0.7803042328042171,-2.4741071428571884,0.22073228314904458,0.9702289241622465,2.505738095238172,1.6504176209025423,2020.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2020_BF_3,59,-0.0315701727175281,-0.47022222222234955,-1.9357086834732442,-0.10094593253971595,0.405933333333115,1.2566666666666606,1.0165118325822355,2020.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2020_BF_4,54,-0.2688641270614966,-1.006714285713394,-3.071065759637422,-0.2635273238925165,0.6235107142857377,2.085090909090786,1.3415882538473172,2020.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2021_BF_0,374,-0.06608197649112471,-0.6907687506167232,-1.9403333333333421,-0.05365540302687578,0.44252972147612857,1.809910459910325,1.3043421195460887,2021.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2021_BF_1,65,-0.17695788673033896,-0.7660785984847314,-1.2829285714283678,-0.12678571428568178,0.4270335968378026,1.5499999999998257,1.0859490952971778,2021.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2021_BF_2,194,-0.02365481605856417,-0.6971333333335998,-2.0771428571429134,-0.04931111111122194,0.7541666666666629,2.0475099567097867,1.218248650515314,2021.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2021_BF_3,59,-0.1879698357660846,-0.3267272727272177,-1.1939418791086522,0.08162698412696834,0.32091269841275505,0.758949735449691,1.3918107301092848,2021.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2021_BF_4,54,0.04812730031422481,-0.48514965986394554,-3.348749999999601,-0.08011359126999062,0.2793749999997197,4.2974999999981485,1.6879170418364378,2021.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2022_BF_0,374,-0.09188432232382869,-0.6541406836585151,-2.155168154762479,0.058917791502744524,0.5922034295391142,1.737666666666657,1.3508767457639939,2022.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2022_BF_1,66,-0.3756031540674346,-0.904433167831158,-1.515439560439827,-0.1151610371879771,0.40672877846786665,0.9761754385964845,1.5342313121756435,2022.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2022_BF_2,193,-0.00638903175835605,-0.7903700396826019,-2.384999999999991,0.10836470830767134,0.7155146258503612,1.8920104166664533,1.3449229813342638,2022.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2022_BF_3,59,0.019572219274863845,-0.3147003968254287,-1.5738030303031705,0.06565255731920772,0.4489346801346704,1.642630036629894,0.9526252715700174,2022.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2022_BF_4,54,-0.12297649747852431,-0.6741666666668085,-2.7963928571421484,0.1311853741497654,0.6568333333330223,1.6867687074831048,1.4490762473604994,2022.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2023_BF_0,375,0.024434564431065377,-0.3518210215709457,-1.1298829365080898,0.020376327376293357,0.4005714640998441,1.0717272727267355,0.6147269658728843,2023.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2023_BF_1,66,0.0470692974817535,-0.4571275946276103,-1.1432080200502268,0.15517664627028482,0.4297985409650297,1.0047627233874654,0.6454018137587914,2023.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2023_BF_2,194,0.001341021724669152,-0.3525424575423397,-1.1584632034629845,0.006761574074066412,0.41503682659925667,1.0090909090909292,0.6253201764092134,2023.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2023_BF_3,59,0.04514611672378109,-0.13398484848487824,-0.8656421356421284,0.1097086247086052,0.3070936639119022,0.6445098039216148,0.44921185590472706,2023.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2023_BF_4,54,0.05271205071527418,-0.39370909090910144,-1.0965000000000318,-0.10501584928234964,0.42606249999903056,1.4837777777778478,0.6711417496865716,2023.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2009_BF_0,395,-0.024790538796706865,-0.9484429931971998,-3.4840074074074483,0.047540156353465465,1.056649259479214,2.814380952379345,1.949147490907033,2009.0,BF,2008.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2009_BF_1,110,0.05211171315505568,-0.5414708039012123,-2.032629629630569,0.08705934563023629,0.6486963896666627,2.3079999999999927,1.3943678630077767,2009.0,BF,2008.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2009_BF_2,192,-0.15611008876366386,-1.4783514739229855,-4.073713844796957,-0.02329629629646135,1.0564889770721695,3.906666666666638,2.3776932308924232,2009.0,BF,2008.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2009_BF_3,73,0.07327173312269034,-0.5726190476190238,-3.1533012886664245,0.07342722336158755,1.0077705627705642,2.0574100529100336,1.3994233440529715,2009.0,BF,2008.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2009_BF_4,21,0.4594998441742488,-0.17072222222215405,-1.6643310657599728,0.5085333333337605,1.2182666666659117,2.224380952381976,1.5295069108633377,2009.0,BF,2008.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2010_BF_0,397,-0.15480472374179083,-0.7990144852838595,-2.8020972222218368,-0.06684783840635326,0.6883783526238606,2.3273394510577856,1.6457493175472275,2010.0,BF,2008.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
