system:index,LST_Night_count,LST_Night_mean,LST_Night_p10,LST_Night_p25,LST_Night_p5,LST_Night_p50,LST_Night_p75,LST_Night_p90,LST_Night_p95,LST_Night_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2016_analysis_2020_TOT_0,13129,-0.015807177764390758,-1.1854855423771238,-0.43684687689427265,-1.808951387306655,0.021622184167638725,0.43690031142326796,1.1839835137085153,1.8162974230844602,1.1453773480555516,2020.0,TOT,2016.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2020_TOT_1,932,0.04020436469229384,-0.9072708333333281,-0.28200854700854233,-1.3999666666666541,0.00610006571630717,0.351415140415142,0.9674321428571432,1.464492063492031,0.88437749461512,2020.0,TOT,2016.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2020_TOT_2,10836,-0.01947351311325556,-1.313683116437748,-0.5612622146883186,-1.9355429556892945,0.018972548172927015,0.43697742604617323,1.1842707135603974,1.8167512009189646,1.1803709799665467,2020.0,TOT,2016.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2020_TOT_3,1028,0.023230273833386873,-0.6042333333333317,-0.22178777356902657,-0.9180185185185034,0.019306123493622658,0.21303918190652935,0.6605574576938306,1.026397959183677,0.6676255984839616,2020.0,TOT,2016.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2020_TOT_4,324,-0.1548671469990927,-1.8503650793650859,-0.746662698412706,-2.6633333333333837,-0.029232804232808322,0.3416343434343389,1.5921111111111088,2.437142857142817,1.6287286685115863,2020.0,TOT,2016.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2021_TOT_0,13065,-0.033685853836599985,-1.1842579070905257,-0.43574804065499756,-1.8100353199771748,0.022446669240763075,0.30907823368760984,1.0601538840788836,1.6849447458308262,1.0828593059075708,2021.0,TOT,2016.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2021_TOT_1,918,-0.009497873223364157,-0.5855608465608605,-0.22079464054463452,-1.036210317460327,0.01185806775966265,0.22076884319384457,0.6037184223184283,0.956333333333338,0.6501204045335806,2021.0,TOT,2016.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2021_TOT_2,10795,-0.042198918584374606,-1.3121992493784687,-0.5584172568970395,-1.9350636870636828,0.018578488101877472,0.43420700478314755,1.1848258645569,1.804923084460119,1.1519808655756498,2021.0,TOT,2016.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2021_TOT_3,1021,0.0170130583857323,-0.39105870392233494,-0.1413240139490123,-0.5784702581369205,0.006470356158992662,0.20626038284631942,0.41757539682539985,0.6092839105339133,0.4122233690795853,2021.0,TOT,2016.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2021_TOT_4,322,0.0380078748890859,-0.7816230158730022,-0.3334494047619098,-1.2886666666666429,0.013719705768485338,0.343170329670329,0.9151296296296371,1.7176666666666875,1.1160083859394112,2021.0,TOT,2016.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2022_TOT_0,13026,-0.021215480931798186,-1.1854349352904041,-0.4381219114446558,-1.810315375982043,0.021480375089084403,0.4352465156974356,1.0591407564012194,1.6896511544011554,1.0569025576975009,2022.0,TOT,2016.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2022_TOT_1,927,-0.005247973649267724,-0.8523375821709211,-0.281994733044736,-1.1549375000000062,0.008994304591906973,0.33883429118773833,0.7787390873015774,1.2252857142857239,0.7455508950736882,2022.0,TOT,2016.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2022_TOT_2,10764,-0.02548560276277665,-1.3119979243783577,-0.4386639827927495,-1.809840148378193,0.01883612495168857,0.4353544166685362,1.1831290008518938,1.815512282690852,1.1165443475316394,2022.0,TOT,2016.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2022_TOT_3,1004,0.024363685948845627,-0.4518566618566556,-0.17148640627049552,-0.6970833333333246,0.007133553580921683,0.2033775727196778,0.45371400226757225,0.7332704081632601,0.47216061527845976,2022.0,TOT,2016.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2022_TOT_4,322,-0.07974591635072913,-1.0717976190476293,-0.47408333333334457,-1.7729999999999961,0.005040721844294251,0.33270835337502075,1.0291619047619123,1.3799999999999955,1.0882071526019892,2022.0,TOT,2016.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2023_TOT_0,13056,-0.02573154663538391,-0.5913585592769826,-0.21879867818147658,-0.8453799207023536,0.011101840994983837,0.15456387198995286,0.5306692409532218,0.7809206629400843,0.573264656743955,2023.0,TOT,2016.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2023_TOT_1,929,0.0222113453464363,-0.28901515151516477,-0.10169107744106991,-0.42971212121214536,0.0016083114850707668,0.14752828282827674,0.3508333333333269,0.5725000000000335,0.33532849717962127,2023.0,TOT,2016.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2023_TOT_2,10796,-0.0353137856159113,-0.5910508658008686,-0.21909472827447968,-0.9067614652269826,0.010234774620058004,0.1534019506519525,0.5309554557199926,0.7805753647587019,0.605008485688855,2023.0,TOT,2016.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2023_TOT_3,1000,0.020329585858586227,-0.30567388167387677,-0.11779250841751339,-0.4440319865319837,0.003049323017407346,0.1639274322169034,0.34984797979797405,0.5011944444444443,0.29877328183884905,2023.0,TOT,2016.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2023_TOT_4,322,0.01432370174683714,-0.6655530303030446,-0.2281818181818096,-0.9496329966329995,0.00449898646327337,0.26974025974026006,0.645933080808085,1.0,0.6494427060845399,2023.0,TOT,2016.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2024_TOT_0,12967,-0.02853658326369852,-1.0599024816269,-0.4343212933724818,-1.559242559523811,0.023816769699155724,0.3096236107218112,0.9367908015042985,1.4389313186813177,0.9274732968531297,2024.0,TOT,2016.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
