system:index,LST_Day_count,LST_Day_mean,LST_Day_p10,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p90,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2013_analysis_2023_BF_2,168,0.04984517797017877,-0.3709393939393806,-0.04375101010099343,-1.063055555555536,0.00154565260447614,0.18481746031745772,0.4516835016834951,1.1126388888888812,0.6439193077381632,2023.0,BF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2023_BF_3,140,-0.017620328282828675,-0.5761835016834974,-0.2806818181818329,-0.7681010101009917,-0.018449494949490487,0.23439962121213043,0.7454772727272889,0.8958409090909001,0.5166635306637771,2023.0,BF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2023_BF_4,47,0.16798243068987154,-0.25545454545451207,-0.1400000000000432,-0.35430555555555543,0.04363636363635237,0.3090909090909122,0.7218181818181506,1.2883636363636128,0.5065631465012118,2023.0,BF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_BF_0,598,-0.04040583148735272,-0.8449179894179698,-0.27908575837742766,-1.5265793650793473,0.011167588997485914,0.2808118123196195,0.7845502645502526,1.4166071428571385,0.8782090949510627,2015.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_BF_1,91,-0.012984761270475216,-0.6678888888888821,-0.2524999999999977,-0.9171428571428635,0.0019753086419756175,0.2409642857143126,0.5762500000000159,0.9691111111110899,0.6349045133706468,2015.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_BF_2,202,-0.18534013044161443,-1.6639999999999873,-0.5833115079364907,-2.464999999999989,0.005883485309016607,0.2362142857142923,0.9666190476190574,1.928666666666686,1.2158272704054431,2015.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_BF_3,189,0.05371557792589646,-0.45826111111111345,-0.24148809523808268,-0.6124682539682359,0.008460938752601047,0.2695507111935577,0.592380952380978,0.8480000000000132,0.5423768360029106,2015.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_BF_4,118,0.03462621371095848,-0.7553333333333399,-0.27388888888888613,-1.1461904761904975,0.004196428571429323,0.3011666666666528,0.8527857142857158,1.2677777777777806,0.7351564621392193,2015.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_BF_0,597,0.0011003532573885552,-1.3333332130832123,-0.4366725108225154,-2.1883928571428677,0.026033878271683197,0.30290567580566685,1.181091269841273,2.051770833333336,1.515974180514098,2016.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_BF_1,92,-0.006950443879794005,-0.7025238095237967,-0.3928571428571577,-1.4799999999999613,-0.006435714285720451,0.20124999999997328,0.9062499999999716,1.1639444444444536,0.9087756350335544,2016.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_BF_2,201,-0.003756337360813823,-2.3256666666666965,-0.5390291005291061,-3.2137500000000045,0.01697489177488995,0.2965396825396738,2.403333333333336,4.564166666666665,2.334894743294375,2016.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_BF_3,188,0.07263611801909639,-0.6099999999999852,-0.22687857142857978,-0.8298333333333119,0.009523033910534195,0.31444295634919683,0.9810714285713971,1.3874999999999886,0.6315911626165545,2016.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_BF_4,118,-0.07886198852936097,-1.353749999999991,-0.512835978835985,-2.1446666666666943,0.0033333333333350388,0.2988888888888539,0.8302169312169383,1.4652777777777857,1.0074068070840125,2016.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_BF_0,592,0.046341296044421325,-1.0427939393939483,-0.3179877683080772,-1.4218764172335503,0.03625252525252431,0.31181698478289377,0.9058902116402076,1.6768492063491862,1.1527708030047967,2017.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_BF_1,92,0.030772005772003543,-1.0024999999999977,-0.28666666666666174,-1.4849999999999852,0.0,0.3313412698412727,0.7633333333333496,1.7124999999999773,0.8970037006219441,2017.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_BF_2,200,0.07470815476190566,-1.2722499999999854,-0.18952857142856677,-2.3076666666666483,0.027778407659358406,0.20313271604938007,1.608499999999978,3.2596666666666465,1.6781605402099764,2017.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_BF_3,185,0.01652782847782763,-0.8369027777778086,-0.3203452380952143,-1.142499999999984,2.323232323249158E-4,0.33905555555553707,0.830202380952386,1.2177777777777692,0.6578487757868039,2017.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_BF_4,117,0.05148274873275154,-0.733134920634896,-0.20218492063490884,-1.3628571428571377,0.044749999999983935,0.3634999999999934,0.824285714285736,1.3876190476190686,0.7797828368229947,2017.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_BF_0,586,-0.07113028136065681,-1.084166666666647,-0.3460650793650785,-1.854761904761915,0.0123285629854777,0.33159771825397044,0.9079619047619019,1.400285714285701,1.0978781498265495,2018.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_BF_1,92,-0.10756898174289375,-0.7601388888888891,-0.3918994708994603,-1.515476190476221,0.02294597069597269,0.2835436507936322,0.6324047619047661,0.9730158730158678,1.0556985967908457,2018.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_BF_2,198,-0.158706633433906,-1.854761904761915,-0.48013359788360316,-2.822857142857117,0.006728354978354839,0.32858333333334144,1.2956250000000296,1.7186904761904884,1.4349696281571191,2018.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_BF_3,181,0.013426935096824813,-0.7680707070707342,-0.26310582010582567,-1.1976190476190425,0.008309757236229216,0.3256865079365127,0.798550264550253,1.177500000000009,0.7226737195624469,2018.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_BF_4,117,-0.03348001689668484,-0.6711111111110881,-0.296555555555571,-1.7758333333333098,0.0012727272727281822,0.266158730158719,0.8741666666666674,1.2800000000000296,0.9177220797051572,2018.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_BF_0,580,0.09108133241279708,-0.9624900793651013,-0.2827903439153406,-1.6850952380952435,0.007257250636880416,0.46074911816578557,1.1649563492063477,2.0465198412698458,1.1963748156707894,2019.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_BF_1,92,0.026810347261434476,-0.8515238095237692,-0.36527777777777237,-1.947499999999991,-0.011468253968258088,0.33920000000001094,0.8404761904761813,1.0760000000000218,1.122218003856315,2019.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_BF_2,195,0.23125643060643028,-1.6079999999999899,-0.16916666666667388,-2.277999999999963,0.003214285714284821,0.8428333333333171,2.2666666666666515,3.0283333333333644,1.705374011730328,2019.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_BF_3,180,0.025808776254608447,-0.9161249999999797,-0.3770666666666699,-1.4906666666666553,0.004283333333336259,0.44068560606060814,0.8716369047618713,1.1766666666666765,0.7906596396388019,2019.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_BF_4,115,0.002936799673754511,-0.6419999999999959,-0.19263888888886527,-0.8828571428571763,0.0031414141414167966,0.2899305555555429,0.6135714285713902,0.8780000000000427,0.5072667125726577,2019.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_BF_0,584,-0.012753881772716788,-0.8564512471655276,-0.34028333333332766,-1.240083333333331,0.013560909244420254,0.2912844932844835,0.8418898809523867,1.2648412698412415,0.853324237745091,2020.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_BF_1,92,0.007308131783678168,-0.8893333333333118,-0.2804365079365236,-1.5443333333333271,0.018167388167390962,0.37210052910054026,0.9627474747474594,1.7714285714286007,1.1256570241316666,2020.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_BF_2,198,0.0033539161455843156,-1.0918154761904546,-0.33087460317460116,-1.6617962962962831,0.009367832847427085,0.2786547619047539,0.9630952380952351,1.4590873015872887,1.0024893424579644,2020.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_BF_3,180,-0.050822402597403026,-0.7372619047619224,-0.33707380952378685,-1.0467063492063318,-0.04721329365079896,0.2328240740740739,0.7677232142857093,1.0639246031746126,0.6029754097624815,2020.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_BF_4,116,-0.01073172612827929,-0.7025595238095121,-0.2258333333333269,-0.98888888888888,0.003551587301582041,0.19883718133718276,0.6161507936507604,0.97199999999998,0.600146354149116,2020.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_BF_0,581,0.043157959605894594,-1.0680165945165925,-0.31088772772366546,-1.5420601851851832,0.02689447140962147,0.42498006462136945,1.2979910714285658,1.8090017006802637,1.21666327742716,2021.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_BF_1,91,-0.0021306471306437352,-0.9771428571428942,-0.2979365079364982,-1.5456944444443934,0.002142857142855194,0.2968333333333438,0.7113095238095326,1.8333333333333712,0.903555608535719,2021.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_BF_2,196,0.05291865079365039,-1.533333333333322,-0.3021405895691568,-2.2172698412698346,0.016493827160491036,0.5655952380952394,1.9783333333332962,2.638345238095255,1.798867805468351,2021.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_BF_3,180,0.07598921556838355,-0.7898030303030481,-0.3680019841269768,-1.2466063492063426,0.0059337662337611615,0.4611904761904668,0.9607592592592672,1.4037142857143152,0.7456438038758557,2021.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_BF_4,116,-0.0023630827984297983,-0.6850000000000023,-0.26412563131314926,-1.0355555555555611,0.004897435897434504,0.2663268398268315,0.7153968253968515,1.3344444444444434,0.6553477806656606,2021.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_BF_0,573,-0.08274846256129063,-1.2062761904761998,-0.4335461073318275,-2.044931972789113,0.03139942279942277,0.3065715488215508,1.0713208616779997,1.7791309523809602,1.4173665666544146,2022.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_BF_1,90,-0.10966216931217079,-1.012458333333342,-0.5319444444444485,-1.1800000000000352,0.01097619047619105,0.3589333333333286,0.7435714285714567,1.413611111111095,0.9976251685396234,2022.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_BF_2,191,-0.18526915565528015,-2.041555555555552,-0.5646825396825567,-4.839999999999975,0.017528985507245635,0.4166111111110998,1.6724999999999994,2.3408333333333218,2.0825563578371526,2022.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_BF_3,178,-0.03312087569110349,-0.9201190476190249,-0.4441666666666606,-1.5355555555555611,-0.030909580498862357,0.34071428571431284,0.9560846560846699,1.4803571428571445,0.7808362786296104,2022.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_BF_4,116,0.057073481116584265,-0.9292500000000103,-0.34001984126982876,-1.995999999999981,0.004537037037043963,0.31664583333332175,1.2273333333333198,2.105999999999966,1.0334398636008104,2022.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_BF_0,578,0.034168351832710206,-0.4578280303030368,-0.1742351641414288,-0.6779191919192016,0.005069550930998678,0.20461562998405283,0.5319999999999823,0.8984444444444364,0.5599795905925395,2023.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_BF_1,91,0.06792571317571039,-0.4670462962963313,-0.18118181818184098,-0.7576136363636436,0.0018333333333373503,0.2771428571428629,0.5115185185185188,1.369111111111124,0.5097390077557677,2023.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_BF_2,195,0.09879664594664544,-0.41652777777773053,-0.110187499999995,-0.6259999999999764,0.0037360787360806824,0.26642129629630534,0.6361066919191813,1.1562222222222545,0.6672151513248992,2023.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_BF_3,178,-0.006581124244049211,-0.4900000000000091,-0.2425252525252688,-0.6858383838383872,-0.018619318181820905,0.19813636363636533,0.498833333333323,0.7048888888888882,0.4642972612053801,2023.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_BF_4,116,-0.03851114594217952,-0.4518181818181688,-0.15833333333334326,-0.7581818181818107,-0.0013636363636351234,0.13873232323232543,0.33604545454541324,0.71454545454543,0.5145273629897098,2023.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_BF_0,447,0.00277381436609759,-1.2669642857142946,-0.2747659932659903,-2.150555555555551,0.004938799463448177,0.2916785714285722,1.280866666666651,2.122249999999994,1.3627382759292999,2016.0,BF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_BF_1,44,0.11524717958808398,-0.35700000000002774,-0.2426785714285984,-0.5425000000000182,0.004861111111125638,0.22866666666666902,1.0576190476190277,1.441388888888838,0.6513494271930657,2016.0,BF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_BF_2,228,-0.08916386452241622,-2.150555555555551,-0.43650000000000944,-3.526500000000013,0.0028571428571425787,0.2715000000000103,1.962657142857148,2.987499999999983,1.777141448989391,2016.0,BF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_BF_3,130,0.09368250360750581,-0.6290416666666658,-0.26828571428569603,-0.9035000000000082,0.003569444444445935,0.39228703703702195,0.9907440476190459,1.3999999999999773,0.6997115416024269,2016.0,BF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_BF_4,44,0.05352119408370015,-0.49133333333332985,-0.18527777777775611,-0.7558730158730214,-0.015277777777797041,0.2223333333333528,0.6792857142857258,1.0164444444444598,0.6576980845529246,2016.0,BF,2015.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_BF_0,446,0.029415979137952374,-1.0268357142856985,-0.405031302031303,-1.3794444444444594,0.008204428454428432,0.33422675736962254,1.0179417989417914,1.9064476190476285,1.125940972309961,2017.0,BF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_BF_1,43,-0.03758121077888375,-0.8652380952380554,-0.526222222222259,-1.103333333333353,-0.006249999999994316,0.2571428571428669,0.6450000000000387,0.9204761904761654,0.7463341374448487,2017.0,BF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_BF_2,228,0.0414584725703147,-1.2122698412698298,-0.4037619047618973,-2.232380952380936,0.00555830903790036,0.28916666666666896,1.5347500000000025,2.492999999999995,1.3795677036398406,2017.0,BF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_BF_3,130,0.08420859973359843,-0.6520189393939475,-0.36401190476189527,-1.0016071428571252,0.004759595959598073,0.4182904761904808,0.8417609126983763,1.5233333333333121,0.6932054495790159,2017.0,BF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_BF_4,44,-0.13478706709956353,-1.0011428571428382,-0.5025892857142793,-1.863999999999976,-0.0587499999999892,0.198888888888888,0.49500000000000455,0.8883333333333212,0.9922368786098198,2017.0,BF,2015.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2018_BF_0,446,-0.07987925297174216,-1.3059999999999832,-0.46308267195769304,-2.2280000000000086,0.006532242063491999,0.4029039321789242,1.2198333333333313,1.9228333333333485,1.3068183788422727,2018.0,BF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2018_BF_1,43,-0.12765805899527474,-0.9647619047618718,-0.45714285714291236,-1.1253333333333444,-0.035555555555561114,0.20374999999998522,0.8034999999999854,1.2159999999999798,0.9775117902896644,2018.0,BF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2018_BF_2,228,-0.07324846522872774,-2.044404761904744,-0.5279702380952571,-2.806666666666672,0.003619565217391596,0.6175757575757501,1.6007777777777694,2.374428571428524,1.6133902798661595,2018.0,BF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2018_BF_3,130,-0.09201227383727235,-0.8398611111111478,-0.3846428571428646,-1.39904761904765,-0.0317351190476316,0.26387499999999164,0.7343194444444663,1.1232142857142549,0.8320751324166628,2018.0,BF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2018_BF_4,44,-0.04582055949101906,-1.154722222222233,-0.40181818181821427,-1.2280000000000086,-0.024847222222220466,0.17133333333333667,0.8137777777778012,1.6914285714286166,0.913473809870774,2018.0,BF,2015.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2019_BF_0,444,0.16459179146679304,-1.4324444444444508,-0.306250626566415,-2.061111111111103,0.01776497113997159,0.5607908163265368,1.7006415343915269,2.6514047619047574,1.755031367292594,2019.0,BF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2019_BF_1,43,0.06395791805094278,-0.8633333333333439,-0.2599999999999909,-1.2666666666667084,0.0,0.4049999999999727,1.0649999999999977,1.7916666666666572,1.0551878035492244,2019.0,BF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2019_BF_2,226,0.3129345764854639,-1.8324444444444243,-0.18091865079365732,-2.634999999999991,0.009818965517241955,0.7901666666666927,2.4124999999999943,3.420000000000016,2.291068273813029,2019.0,BF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2019_BF_3,130,0.04158543956043996,-0.8363333333333571,-0.29317460317460586,-1.5375476190476434,0.004709523809522883,0.4819126984127081,0.8466111111111019,1.482500000000016,0.8761309053515406,2019.0,BF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2019_BF_4,44,-0.1303656778827231,-1.0752777777777567,-0.4863392857143083,-1.7167142857142892,0.0,0.32166666666665833,0.7771111111110827,0.8429999999999609,0.7132031476731291,2019.0,BF,2015.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2020_BF_0,445,-0.0028151709713504234,-0.8380291005291269,-0.22937257495590618,-1.6800000000000068,0.008499106513642581,0.3454828042328074,0.9029196428571495,1.4564285714285745,1.0080949655339153,2020.0,BF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2020_BF_1,43,0.2125210409745311,-0.30125000000001023,-0.15300000000002,-0.431111111111079,0.022222222222183063,0.5019999999999811,0.8139047619047801,1.508749999999992,0.6290313101315833,2020.0,BF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2020_BF_2,227,0.012841287322564713,-1.2531547619047672,-0.22903061224488802,-2.2073809523809587,0.0077622468527641,0.34889732142857,1.0256666666666376,1.820666666666682,1.2417635573156538,2020.0,BF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2020_BF_3,130,0.017315526140525932,-0.7555357142857133,-0.2834722222222439,-1.0778571428571695,0.030833333333347923,0.3149999999999693,0.6523511904761676,0.9914285714285711,0.5805035069778957,2020.0,BF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2020_BF_4,44,-0.20894894562507849,-1.0826666666666824,-0.3049999999999926,-1.7791666666666401,-0.07377777777776373,0.10437500000000455,0.38400000000001455,0.39233333333336873,0.7030585901281887,2020.0,BF,2015.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2021_BF_0,444,0.036758623071122605,-0.952411111111104,-0.34336065416065364,-1.5978227513227619,0.009939861578749216,0.33746739718614194,1.2946537698412541,1.7145396825396897,1.1500633999800585,2021.0,BF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2021_BF_1,43,-0.015265663277289626,-0.881666666666689,-0.4525000000000148,-1.0474545454545705,0.0,0.2530000000000143,0.8935714285714198,1.6333333333333258,0.9441734198291082,2021.0,BF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2021_BF_2,227,0.08393094888469418,-1.3435376984127032,-0.2095111111111123,-2.366000000000014,0.007132674453427673,0.5428333333333626,1.7145396825396897,2.393095238095242,1.4514405312262182,2021.0,BF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2021_BF_3,129,-0.027616662192246327,-0.8233333333333235,-0.3519345238095184,-1.0474545454545705,3.5714285714760763E-4,0.3193409090909114,0.8084722222222354,1.0152380952380895,0.633324451073052,2021.0,BF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2021_BF_4,44,0.021886855568671395,-0.8813888888888926,-0.3070555555555501,-0.9203571428571422,0.0,0.3760000000000048,0.9961111111110768,1.1404166666666526,0.6518758854059252,2021.0,BF,2015.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2022_BF_0,441,0.003205539358600527,-1.0299523809523947,-0.2786843915343923,-1.7699999999999818,0.005775247296986746,0.3421296296296311,1.1341666666666583,1.8341746031746027,1.3803156449737068,2022.0,BF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2022_BF_1,43,-0.06263159837578504,-1.0395714285714348,-0.2920000000000016,-1.447999999999979,0.0,0.35000000000002274,0.9971428571428191,1.285000000000025,0.8468608206368586,2022.0,BF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2022_BF_2,225,-0.024607195767196118,-1.6816666666667288,-0.21800000000000636,-2.89791666666666,0.006410476190476402,0.335861111111105,1.492666666666679,2.1890000000000214,1.7554754428506336,2022.0,BF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2022_BF_3,128,0.047393353174601804,-0.8376785714285688,-0.29985317460317634,-1.0147619047619116,0.0,0.31622619047620404,0.8288214285714446,1.2135714285714414,0.7519029660081369,2022.0,BF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2022_BF_4,44,0.05957359307359928,-0.8785714285714334,-0.41666666666662877,-1.346666666666664,0.0,0.42200000000001125,1.1966666666666583,1.2455357142857508,1.0275147574877819,2022.0,BF,2015.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2023_BF_0,440,-0.0012194305063629749,-0.5335503246753319,-0.20212760255617265,-0.8334053030302897,0.004136844636846604,0.1388737373737321,0.5294090909091078,0.8749999999999858,0.5989215776073606,2023.0,BF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
