system:index,LST_Night_count,LST_Night_mean,LST_Night_p10,LST_Night_p25,LST_Night_p5,LST_Night_p50,LST_Night_p75,LST_Night_p90,LST_Night_p95,LST_Night_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2007_analysis_2008_BF_1,97,3.5953794201173576E-4,-0.8777777777777942,-0.30800000000002115,-1.8146666666666533,0.00375324675324991,0.45058333333335554,0.8856666666666513,1.2533333333333303,0.998600965360233,2008.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2008_BF_2,245,-0.07070939423388542,-1.2878888888888866,-0.6349999999999909,-1.9745000000000061,8.968253968253933E-4,0.45322222222220415,1.2142222222222188,1.5855555555555725,1.0937686888014932,2008.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2008_BF_3,97,0.04300955430594501,-0.681398809523813,-0.31125000000001535,-1.1228571428571286,-0.043460317460317456,0.17792857142858054,1.045000000000016,1.2266666666666879,0.9024122512210008,2008.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2008_BF_4,69,-0.1312322866344606,-1.7080000000000268,-0.6150000000000091,-3.347500000000025,-0.03848511904761409,0.2738571428571201,1.8791666666666913,2.3899999999999864,1.4833294225595337,2008.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2009_BF_0,512,-0.03809667968750022,-1.8184576719576597,-0.5709412202380904,-2.5520000000000067,0.013603309884560327,0.6851225198412703,1.6666011904761717,2.5831071428571164,1.7279057886260174,2009.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2009_BF_1,97,-0.23220823105874622,-1.8322222222221853,-0.8251904761904854,-2.469071428571425,-0.10166666666664526,0.47642857142858475,1.3879999999999768,2.0183333333333167,1.6781127344026945,2009.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2009_BF_2,248,0.02300094406041892,-1.9069841269841372,-0.5977777777777646,-2.3101666666666887,0.0038618399740844972,0.7107777777777736,1.7394999999999925,2.587999999999994,1.6558522722185847,2009.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2009_BF_3,99,0.04474086099086199,-1.2300000000000182,-0.34563095238094377,-1.6650000000000205,0.019332199546482798,0.45488095238096093,1.5733333333333235,2.21779761904763,1.40144016718698,2009.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2009_BF_4,68,-0.10292542016806754,-3.3349999999999795,-1.362583333333319,-3.78666666666669,0.019798701298702263,1.0844444444444434,2.666666666666657,2.8402222222222426,2.3446563282317947,2009.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2010_BF_0,498,-0.07886384136836092,-1.5876666666666566,-0.561947330447344,-2.5584421768707557,0.02228387045053608,0.43635393217892615,1.561583333333336,2.565238095238083,1.6604437123447895,2010.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2010_BF_1,95,-0.0928880268853962,-1.2205000000000155,-0.46309027777778766,-1.6949999999999648,-0.08634920634923067,0.29350000000002296,1.0756944444444514,1.8260000000000218,1.3757826847024077,2010.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2010_BF_2,242,-0.05479762501043518,-2.3285972222222426,-0.8492698412698493,-3.0519999999999925,0.0023294460641395467,0.6520833333333265,2.1019999999999897,2.804000000000002,1.8318010997082366,2010.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2010_BF_3,98,-0.10948428527255569,-0.9139999999999873,-0.33115873015873376,-1.360142857142847,-0.04814759843331932,0.14309523809524194,0.6200000000000045,1.0283333333333076,0.714205320008995,2010.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2010_BF_4,63,-0.08273337112623023,-1.5889999999999702,-0.7288095238095309,-2.8426666666666733,-0.18857142857143572,0.5666666666666629,2.5966666666666356,3.9724999999999966,2.291895718014512,2010.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2011_BF_0,504,-0.009741940378846115,-1.5977047619047766,-0.557558928571428,-2.401587301587289,0.006684025404421777,0.5272702297702293,1.5926349206349169,2.3895833333333343,1.5346603499077578,2011.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2011_BF_1,96,0.14260122053872268,-1.0958809523809592,-0.2244000000000142,-1.4902500000000032,0.006311111111112193,0.5238910533910541,1.4236666666666622,2.32000000000005,1.2248160094995102,2011.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2011_BF_2,241,-0.0358309622604242,-2.156428571428549,-0.8604166666666705,-3.0109999999999815,0.004087386018238825,0.5933452380952353,1.9233333333332894,3.421666666666681,1.7650125630601319,2011.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2011_BF_3,98,-0.022273732220164256,-0.8740000000000236,-0.20202777777774372,-1.647500000000008,0.05625252525250346,0.24001758658007333,0.7629781746031625,1.5253333333333217,0.8774053085516089,2011.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2011_BF_4,69,-0.069296526340006,-1.7935555555555613,-0.5922470238095343,-1.8741666666666958,0.0,0.5819047619047524,1.2909999999999968,1.8783333333333587,1.6330935608087318,2011.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2012_BF_0,504,-0.022364669942050167,-1.188238888888894,-0.428684126984125,-2.0708333333333258,0.021300379572117525,0.42694862155388147,1.3212627865961162,1.9522380952380824,1.4706726416935063,2012.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2012_BF_1,96,0.08309205522486825,-1.10166666666665,-0.5657499999999871,-1.528250000000014,0.0029999999999972713,0.6983333333333235,1.3395873015873008,2.123999999999967,1.3009924321516508,2012.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2012_BF_2,243,-0.17481278243932546,-1.7038095238095252,-0.5846904761904881,-3.0900000000000034,0.0019444444444438602,0.44249999999999545,1.344391534391529,1.9289999999999736,1.5920912849809503,2012.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2012_BF_3,97,-0.06274703217744368,-0.5628571428571263,-0.225992063492086,-0.9733333333333007,-0.029999999999972715,0.1627952380952422,0.5597619047619276,0.7320000000000277,0.5009448624118932,2012.0,BF,2007.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2012_BF_4,68,0.4496054505135418,-0.7038333333333071,-0.4630714285714343,-1.0600000000000023,0.0014285714285701293,0.48753571428572684,2.4206666666666763,5.160000000000025,1.9466264613124016,2012.0,BF,2007.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2013_BF_0,505,-0.09490984384152738,-1.205833333333345,-0.471518518518522,-1.893809523809523,0.007800264550265268,0.3416183261183316,0.8530482804232898,1.5517499999999984,0.9887640486622269,2013.0,BF,2007.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2013_BF_1,96,0.01709669612794625,-0.6800000000000068,-0.23952910052909243,-0.9422222222222558,5.47619047608805E-4,0.3225303030303053,0.5753333333333472,0.8506349206348887,0.5375549448789028,2013.0,BF,2007.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2013_BF_2,243,-0.09328414361130319,-1.6228571428571854,-0.6379494949494907,-2.1826666666666625,6.231884057973997E-4,0.3603888888888965,1.350833333333341,2.0380000000000393,1.1819602271887135,2013.0,BF,2007.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
