system:index,LST_Day_count,LST_Day_mean,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2014_analysis_2019_TOT_1,608,0.06297666221257696,-0.5333151670846032,-1.6381179202740856,0.031589294061327954,0.6673414479643528,1.7729577290766745,1.070363392448616,2019.0,TOT,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2019_TOT_2,5249,0.13954605215833765,-0.40838892709835894,-1.3460106807705823,0.09026202019633232,0.6536688890880623,1.716916112474433,0.999106117513799,2019.0,TOT,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2019_TOT_3,669,0.07761660270530148,-0.5276673647153436,-1.4608861483652034,-0.03194107858798813,0.5949080089874607,1.9740316974691838,1.1623940584610166,2019.0,TOT,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2019_TOT_4,196,0.08254777091621825,-0.45531173695822513,-1.3493014354067132,-0.004506084373111463,0.5133837200201313,1.8192191697192435,0.941765065206102,2019.0,TOT,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_TOT_0,6718,0.15015299455545292,-0.43400269377051337,-1.436086110526222,0.06062618028365966,0.6820016211288201,1.6813726738975454,0.999788016242328,2020.0,TOT,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_TOT_1,610,0.04831429043327691,-0.5332955206915102,-1.9115000000000606,0.028763590276474342,0.716082199436447,1.7677507936509418,1.153234414119751,2020.0,TOT,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_TOT_2,5251,0.1811029807766113,-0.40503478180145375,-1.2812601415437086,0.1558366313876746,0.7204413491625197,1.7184350697243622,0.9614983916932527,2020.0,TOT,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_TOT_3,669,0.008948444851346542,-0.6538047005952184,-1.5290099406767557,-0.02839437975795496,0.5255787378714065,1.7910361083827635,1.146836277732629,2020.0,TOT,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_TOT_4,195,0.10710846559990642,-0.46202786596115314,-1.1670423563363954,-0.044016599025063385,0.6324890914152993,1.6716666666667273,0.8666554420905576,2020.0,TOT,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_TOT_0,6726,0.10949933367213686,-0.40468299586458006,-1.2878957091561307,0.09218760149199645,0.59256178601877,1.5939657158288933,0.9107875069125664,2021.0,TOT,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_TOT_1,618,-0.0541109588251704,-0.7305330691477259,-1.6478541666664093,-0.05887450097028838,0.5348248698947282,1.7202261904761134,1.0511653369142109,2021.0,TOT,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_TOT_2,5253,0.1426191168589813,-0.340612702707831,-1.2203875578066978,0.1558284858213832,0.5913715885970882,1.533430884178776,0.8530573194078869,2021.0,TOT,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_TOT_3,669,0.018087206999833554,-0.6504088080917787,-1.5187899831648926,-0.09047465506489871,0.6028123734341749,1.829198245592785,1.107646809724699,2021.0,TOT,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_TOT_4,193,0.05409372788741095,-0.5285395823423136,-1.4581759574198034,-0.034728801621600525,0.5885619029429822,2.105888888889197,1.087927033711466,2021.0,TOT,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_TOT_0,6728,0.10767515592089713,-0.4061952476494801,-1.3369741098464296,0.09442673790294447,0.5938600800738921,1.5951803551242014,0.913785685121562,2022.0,TOT,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_TOT_1,617,-0.010097220607729867,-0.5930918926824958,-1.6590316287918814,-0.09554125565747995,0.5864390017628544,1.6594672619048216,1.0064119916474243,2022.0,TOT,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_TOT_2,5253,0.140061367932092,-0.34283980308824547,-1.1604715465139077,0.15488662694066185,0.6537557261839925,1.538945546460649,0.8587179660851334,2022.0,TOT,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_TOT_3,669,-0.011222746571572783,-0.7179619254233084,-1.633778036778132,-0.032146732172017876,0.5346519210258232,1.7080101611352336,1.1656577268498793,2022.0,TOT,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_TOT_4,196,0.022193418733372702,-0.60525767195769,-1.3996203703712435,-0.09706361199376137,0.6417166305915867,1.7516666666666083,0.9847134308259363,2022.0,TOT,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_TOT_0,6728,0.0822203450427044,-0.34391780798812427,-0.9695456711511262,0.09376154951258912,0.4668406955255439,1.216419039373223,0.7054987108308066,2023.0,TOT,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_TOT_1,618,-0.026128840361191348,-0.5190972968515958,-1.295648464008849,-0.0652358028444865,0.5189174147163556,1.3819646907670275,0.8448676031506975,2023.0,TOT,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_TOT_2,5253,0.10646520023948816,-0.2655635761701637,-0.8591973199333158,0.07727914995718822,0.4850537448390357,1.1081527462080794,0.6136518892435706,2023.0,TOT,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_TOT_3,669,-0.0060854119982199925,-0.5931466768311389,-1.4700109427609551,-0.03014303441371581,0.4137735321716168,1.6612697368421232,1.0870280806861707,2023.0,TOT,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_TOT_4,195,0.07770834857340618,-0.3913165927307972,-1.0998863636364007,0.04903750742718671,0.4521961073098534,1.3495454545454386,0.8062924857136161,2023.0,TOT,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_TOT_0,6507,0.21332786633873504,-0.40601305215858546,-1.4629980992835654,0.2179107102612784,0.8422899716328981,2.034717628742202,1.1301843895097168,2016.0,TOT,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_TOT_1,488,0.16510177194751918,-0.5263939639064681,-1.5347658730156795,0.09085750452232315,0.84061629128273,1.901226086419595,1.18217822243881,2016.0,TOT,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_TOT_2,5433,0.20563233943853995,-0.4059993728686528,-1.5303370552246913,0.2184213674221391,0.8417971857712998,1.9776140819445474,1.1215476160590176,2016.0,TOT,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_TOT_3,510,0.3491963799942211,-0.33374515383631387,-1.452514671102378,0.27459215961745526,0.8973331674774818,2.31469696969706,1.1934086217565902,2016.0,TOT,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_TOT_4,84,0.15210416750408684,-0.5629099266473507,-1.0857235449735452,0.049698174345525814,0.7126719838133351,1.5110555555554086,0.9298025645106022,2016.0,TOT,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_TOT_0,6481,0.1858714229278569,-0.4079017916459135,-1.3996320586970168,0.15697569506908848,0.7212675046769323,1.9001641902052635,1.0342026144866452,2017.0,TOT,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_TOT_1,471,0.20263149201238023,-0.5205868156376863,-1.8572952741702529,0.158010688020451,0.8474913329446543,2.466072222222259,1.2631193182042129,2017.0,TOT,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_TOT_2,5428,0.1807082181193095,-0.40818575914206673,-1.4000971295049138,0.1562593094115636,0.721379110614861,1.7791200632910176,0.9962022167297444,2017.0,TOT,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_TOT_3,506,0.24885101913193752,-0.4713746679811279,-1.396526029526105,0.16168557832907648,0.7760310884287364,2.2866955266955222,1.220304040112898,2017.0,TOT,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_TOT_4,84,0.03227549006335161,-0.49816666666660225,-1.3275464646463284,-0.058988047770982543,0.4675018695668477,1.5235999999999201,0.8660447909293318,2017.0,TOT,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_TOT_0,6519,0.18800494514690413,-0.4065598394769965,-1.3478232196370663,0.15650631860166422,0.7190597013739864,1.7793795936854944,0.9615475841562281,2018.0,TOT,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_TOT_1,488,0.12307941673874324,-0.6390668993912705,-1.9042267080751465,0.10568614090585728,0.8444499977095056,2.1627987861811047,1.2087665614545724,2018.0,TOT,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_TOT_2,5450,0.1978484161142467,-0.3459895769270263,-1.277823522595902,0.15599555020903882,0.7197622350973483,1.7129542623363347,0.9179369525095484,2018.0,TOT,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_TOT_3,505,0.17410725003356206,-0.40774764215207493,-1.481611111111171,0.09396015202199288,0.715877738069182,2.082161616161617,1.1192420708315656,2018.0,TOT,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_TOT_4,84,0.026552803046667496,-0.5550754523254309,-1.371979166666577,-0.11165395021652103,0.45212414410239,1.8698148148147773,1.0883812582562762,2018.0,TOT,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_TOT_0,6505,0.1693385529786979,-0.40535085167985785,-1.3482338164252252,0.15606863054128162,0.7158271839397992,1.8416987456820326,0.9978605930639696,2019.0,TOT,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_TOT_1,483,0.14537790308992382,-0.4649460897419186,-1.6557376984123753,0.15894599043297042,0.7145842076794625,2.153853649542911,1.1332348314900844,2019.0,TOT,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_TOT_2,5442,0.17961665788758024,-0.3456210256516771,-1.349654544105331,0.15503005683746673,0.7161219270957215,1.7818922133417678,0.9775227370099284,2019.0,TOT,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_TOT_3,504,0.10978436589199823,-0.5237747346663529,-1.5365031348539215,0.10063119463957075,0.6554320600600434,2.104181818181795,1.1077064163062063,2019.0,TOT,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_TOT_4,84,0.005863136217358561,-0.45315945165949234,-1.0811927759741504,-0.027486261423845804,0.3784451041285566,1.2164206349209437,0.7512013310456983,2019.0,TOT,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_TOT_0,6509,0.18028371769060916,-0.40598706069460094,-1.3468759255100218,0.15536804081483072,0.7177649356768204,1.8467735643273784,0.9923636667716338,2020.0,TOT,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_TOT_1,480,0.13567613152392663,-0.5964073879551566,-1.887395502645402,0.03273459059291883,0.8077683693059037,2.4683842592594063,1.2252691867517123,2020.0,TOT,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_TOT_2,5449,0.19764199853525757,-0.4066914942153103,-1.2776755914002516,0.15537130237171876,0.7185198251461005,1.7753709321586821,0.9570446740957871,2020.0,TOT,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_TOT_3,504,0.06914156134764356,-0.5210399810383551,-1.5375624667728776,0.026063442113429147,0.657840791577641,1.9169762563941313,1.1050725258148888,2020.0,TOT,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_TOT_4,84,0.025623629997539824,-0.5299382653060327,-1.4291025641025126,-0.04862886745605799,0.5339947691195608,1.7543873517786395,0.9487191162760373,2020.0,TOT,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_TOT_0,6519,0.1328821997055289,-0.43443854857208036,-1.1872545780952692,0.05990139701346371,0.6860388433063013,1.5639326230417876,0.9050280610663305,2021.0,TOT,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_TOT_1,488,0.044175053700710384,-0.5311042974220946,-1.3987850640256174,-0.03290837733882489,0.5915474051964423,1.9104388167388808,1.014007788414303,2021.0,TOT,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_TOT_2,5450,0.15506487141390793,-0.31202118648725724,-1.1862709896351782,0.18746349587801237,0.6868429845292381,1.562719852843081,0.8804015663282142,2021.0,TOT,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_TOT_3,505,0.002603669201236468,-0.5995416390627121,-1.4035282926249257,-0.02991688412803306,0.4733619617253986,1.83923539238544,1.0144737775779507,2021.0,TOT,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_TOT_4,84,-0.020423559321057952,-0.6491322314048809,-1.419775462963468,-0.07912907268158165,0.5632048385640207,1.5161130952381008,0.9599367410793966,2021.0,TOT,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_TOT_0,6517,0.1123051205135265,-0.4042757218751007,-1.279546079856668,0.09510370181087278,0.5945116532502701,1.6523769222701414,0.9105675024308728,2022.0,TOT,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_TOT_1,488,0.058358434525273166,-0.5609834464669056,-1.5765079365082784,0.001235572691240261,0.646877544677644,1.8015421568627374,1.0723434519908897,2022.0,TOT,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_TOT_2,5449,0.13275817699518516,-0.341331883572725,-1.2225862681443669,0.094671395911284,0.5949443275943388,1.592783610669837,0.8772520961659855,2022.0,TOT,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_TOT_3,504,-0.015399042488251137,-0.6127665701180515,-1.6039275372775963,-0.07525110694914519,0.5180858585857964,1.853692982456117,1.0650034546390104,2022.0,TOT,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_TOT_4,84,-0.10042669550014681,-0.6146815476190266,-1.3282286519872581,-0.10824751082233301,0.379059876252942,1.313142857143223,0.9307205123665294,2022.0,TOT,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_TOT_0,6519,0.09451277220126716,-0.280516092095681,-0.9058050288661864,0.09326306744543175,0.46850292138181326,1.1546074550566845,0.6731340482589294,2023.0,TOT,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_TOT_1,488,0.030283690289234236,-0.4796988906157109,-1.3380050505044814,0.01736384838837384,0.5715594582184387,1.3629075630252494,0.8412951499797287,2023.0,TOT,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_TOT_2,5450,0.11446044589209298,-0.26475871300925236,-0.8275529815063274,0.0777038020031811,0.45389065408130486,1.1416831389317554,0.6064111659707799,2023.0,TOT,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_TOT_3,505,-0.04644197203514049,-0.6526915358429736,-1.469761483886562,-0.08726672475982904,0.3999306948191198,1.8313333333333688,1.041990374035805,2023.0,TOT,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_TOT_4,84,-0.010344037140146232,-0.437627840909129,-1.17617424242394,-0.032017592886975255,0.4031530934342724,1.0358452569169376,0.7252147223976265,2023.0,TOT,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_TOT_0,9847,0.18731592179197004,-0.4060925313900217,-1.4637343449010625,0.1566188244480641,0.7812399561171053,1.9073734668358804,1.0553548237115646,2017.0,TOT,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_TOT_1,724,0.13365937645718853,-0.5914980377842965,-1.8426052398992745,0.025149444184805664,0.8445500054051958,2.4031921768707245,1.3279206285991856,2017.0,TOT,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_TOT_2,7943,0.17720924189784223,-0.40556979017369343,-1.4092332451952956,0.15666579473756043,0.7179469623648245,1.7816451648680678,1.0053607726285183,2017.0,TOT,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_TOT_3,908,0.33426858690514544,-0.40727480051523557,-1.4038708417507781,0.22337985126858648,0.8962121555677627,2.3275900617822605,1.2345924222721822,2017.0,TOT,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_TOT_4,281,0.11227913805345643,-0.42415059384203246,-1.1921051587304916,0.014829774351791633,0.6154827290762901,1.6963124999999124,0.9132864362262423,2017.0,TOT,2016.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_TOT_0,9887,0.16773748518712564,-0.4045278628803667,-1.3434106630843652,0.15683725665605677,0.7183502168490179,1.7172632410424238,0.9638945704521735,2018.0,TOT,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_TOT_1,740,0.021756049916336055,-0.5920277183346583,-1.8462388510611696,0.030592528890007534,0.7165249097818135,1.7474419850173981,1.1647957376445979,2018.0,TOT,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_TOT_2,7978,0.17433414101146763,-0.4040170788666558,-1.280708855491734,0.1568815438742149,0.7177057910615466,1.7168020982720684,0.9164524916707931,2018.0,TOT,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_TOT_3,901,0.24154434061606445,-0.4068389944850481,-1.289006212298915,0.15613385455609552,0.7253984029199538,1.9579032163468022,1.1135363356514512,2018.0,TOT,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_TOT_4,277,0.11783370944652592,-0.5409698779050505,-1.3607638888889788,-0.006486081048630392,0.6813704287428282,1.8146666666667102,1.06124216349186,2018.0,TOT,2016.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_TOT_0,9876,0.14023648179025583,-0.4336484668246114,-1.4319933820557598,0.06253291300948342,0.6898034907707619,1.8156619498860564,1.0274696671660668,2019.0,TOT,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_TOT_1,728,0.09971194959668107,-0.5938458546092846,-1.7248163992870633,0.0933885562438913,0.7134208766495177,1.9684957695697447,1.151386447213974,2019.0,TOT,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_TOT_2,7973,0.14442442690197702,-0.4039281730054064,-1.4111493114426656,0.1554733730996706,0.6583968688708051,1.7155503836176667,1.00239317730178,2019.0,TOT,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_TOT_3,903,0.13939951932163924,-0.5272393395357295,-1.4038551039148224,0.09992072832287874,0.7237295117719703,1.9634521381677323,1.1219149101888015,2019.0,TOT,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_TOT_4,281,0.11939899363701768,-0.41452040066575613,-1.244804128238865,0.015983230243045377,0.612633608001838,1.693333333333328,0.9951734870676379,2019.0,TOT,2016.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2020_TOT_0,9867,0.13605006267725162,-0.43526975053985245,-1.433150592617509,0.06144975866340325,0.684408096079913,1.6920067924062216,0.9942296267496711,2020.0,TOT,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2020_TOT_1,720,0.004982488338768196,-0.6507209606506231,-1.9278402969824997,0.031126153612550358,0.7813133898318809,1.9317666330177001,1.2828656941322831,2020.0,TOT,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2020_TOT_2,7975,0.15510081951039803,-0.40466457687465063,-1.3432306891273835,0.1549841538354366,0.6560645130220114,1.7255161669293386,0.9507127563446317,2020.0,TOT,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2020_TOT_3,900,0.0828175631977477,-0.5290611543679773,-1.5397683959947015,0.03293096517964754,0.5952425082916024,1.7824170432393835,1.071807627360756,2020.0,TOT,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2020_TOT_4,281,0.08784829436943485,-0.4898471113249088,-1.391170202020317,0.048952038239590046,0.6464963914418576,1.6720303030302812,0.9819045698197111,2020.0,TOT,2016.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2021_TOT_0,9886,0.1099366814453607,-0.40657243126158227,-1.2794506699884738,0.09466840407165221,0.591916075847924,1.5363057784452943,0.8972256440130845,2021.0,TOT,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2021_TOT_1,738,0.008785675897834312,-0.5929210199133046,-1.5756514793414516,0.03042801709725751,0.5328832160312559,1.5914480870983876,0.9882216893614866,2021.0,TOT,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2021_TOT_2,7978,0.13311604740868582,-0.343747592287596,-1.2173194374927678,0.094133474818088,0.6560912214819375,1.5348755416281208,0.8581830840035036,2021.0,TOT,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2021_TOT_3,898,0.009224634465314921,-0.5972733048433282,-1.5202780435938834,-0.032020096611981054,0.533815934196776,1.7747551904323764,1.016605584260638,2021.0,TOT,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2021_TOT_4,281,0.00430317637019752,-0.6412314681350567,-1.5968562086059646,-0.08038760885753583,0.5402847779137561,1.9031018518518366,1.1084968355681117,2021.0,TOT,2016.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2022_TOT_0,9881,0.097652000749644,-0.4071981542540736,-1.3446855325583629,0.09309395051064008,0.5939143514962929,1.5958320176449665,0.9066526036045138,2022.0,TOT,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2022_TOT_1,738,0.06295248703342068,-0.5327501843167053,-1.5930356792715181,0.030711896740682577,0.6007710881041721,1.9735454054717565,1.0631689771681618,2022.0,TOT,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2022_TOT_2,7976,0.11456421064399837,-0.407746200423716,-1.2177885898947294,0.09320867407501572,0.5935175378958509,1.4726121052400252,0.8596913039786829,2022.0,TOT,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2022_TOT_3,896,-0.012243657416611863,-0.6532035421656381,-1.5259223766450216,-0.032673957810564785,0.593636258222305,1.7270337189553244,1.0828730961064703,2022.0,TOT,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2022_TOT_4,280,0.018209568962150882,-0.686267012801981,-1.4835610119045803,-0.07606442400175428,0.6385777777776784,1.816685185185385,0.9909348975920501,2022.0,TOT,2016.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
