system:index,LST_Day_count,LST_Day_mean,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2004_analysis_2020_BF_1,68,-0.05724404429849246,-0.6228769841270285,-1.4129104136609563,-0.16926636904792858,0.4399525352732212,1.8234095238097048,0.915201376533749,2020.0,BF,2004.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2020_BF_2,244,-0.04406171385387045,-1.6411745756883485,-5.058333333332968,-0.1287450518482648,1.2907505774511714,5.634490740738074,3.8234780939297317,2020.0,BF,2004.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2020_BF_3,57,0.09756639685673002,-0.3276666666666799,-1.688031746031914,0.05214285714288991,0.5062222222222772,2.0243518518517973,0.8961105087823523,2020.0,BF,2004.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2020_BF_4,72,-0.04976319422802311,-0.4792040107710984,-2.9354285714286767,0.019285714285729227,0.563952380953042,1.5982920634922664,1.1340072348274837,2020.0,BF,2004.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2021_BF_0,440,0.15676451427142407,-0.8534444296429219,-5.65690624999956,-0.11123882727556147,1.1066745419503197,7.4186111111110895,3.422868070107566,2021.0,BF,2004.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2021_BF_1,68,-0.07969153164669673,-0.5765523172479661,-1.6789999999999399,0.03489871794866506,0.6254785367850655,1.4790000000000418,1.1690548324062278,2021.0,BF,2004.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2021_BF_2,248,0.31568825513847937,-1.8417309523808225,-6.886222222222255,-0.10604663514406794,2.1244416666664154,8.360833333333183,4.41132619997936,2021.0,BF,2004.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2021_BF_3,57,0.12736242218184704,-0.5094444444444903,-1.5627248677248637,-0.012952380952214071,0.6670759637187906,2.4111157407407546,0.996677421614772,2021.0,BF,2004.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2021_BF_4,72,-0.13536460243833404,-0.7400671957668514,-2.7161458333325257,-0.14961941098666287,0.5376468045111487,2.303333333334246,1.5195426022547796,2021.0,BF,2004.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2022_BF_0,439,0.0933227907146539,-0.8229004222167162,-3.46520833333303,0.058438575116881566,0.8123765226176076,4.426858974358115,2.5468617600925496,2022.0,BF,2004.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2022_BF_1,67,-0.052496570856447086,-0.6017460317460568,-1.321964285714163,-0.016000000000349957,0.5524470899469485,1.3555555555555543,0.951796437431477,2022.0,BF,2004.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2022_BF_2,248,0.10655495020717437,-1.37566237087454,-5.203650793651331,-0.0774410700409474,1.2139710111316355,5.823888888888883,3.2747147093676365,2022.0,BF,2004.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2022_BF_3,57,0.23314798421611047,-0.42216666666667635,-1.4744705882353237,0.12149126984121139,0.8416666666666153,1.9024444444444981,1.0002807887323188,2022.0,BF,2004.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2022_BF_4,72,0.12382178571942155,-0.3409365468409762,-1.2276105442177787,0.06615255731933671,0.5092333713070922,1.9333083333335885,1.0059772672913294,2022.0,BF,2004.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2023_BF_0,441,0.009210540071286901,-0.4066760693885965,-1.2197575757576786,-0.031112154796594772,0.34748123555642774,1.2752002164502112,0.7874981469271946,2023.0,BF,2004.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2023_BF_1,68,-0.08988770942272668,-0.5324769570705543,-1.3796685340802703,-0.1744215842637029,0.3544604187236171,1.2817402597402427,0.8428164714096759,2023.0,BF,2004.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2023_BF_2,249,-0.0028111056588176224,-0.3220346320347275,-1.1721553030303813,-0.022747271415402226,0.30078643578646236,1.241121212121205,0.6378969326626426,2023.0,BF,2004.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2023_BF_3,57,0.1809563218225683,-0.2902909090910164,-0.9517748917750417,-0.08230303030284247,0.679454545454405,1.6293030303030207,0.7479837530521514,2023.0,BF,2004.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2004_analysis_2023_BF_4,72,0.034180214696531715,-0.48039856902361616,-1.226727272727567,0.04094398530760154,0.39363008373207986,0.9928831168832115,1.1407745379889425,2023.0,BF,2004.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2006_BF_0,427,0.1738202982136914,-1.551109595959949,-6.057357142857349,0.18946879627271399,1.9322143742503408,6.680397883597846,3.895234596488317,2006.0,BF,2005.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2006_BF_1,32,0.17606743453030238,-0.38849837662330877,-2.942936507937361,0.4963644179894491,0.9647420634923876,2.578333333330651,1.5206123712937027,2006.0,BF,2005.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2006_BF_2,318,0.22071444178808944,-2.0486071428579002,-6.441111111110558,0.02469973544982092,2.559592592592892,7.022083333333333,4.241790786597221,2006.0,BF,2005.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2006_BF_3,34,-0.002082671983883553,-0.688076388888831,-1.3321428571428555,0.10986776377207086,0.43086309523806676,1.6520612874779275,0.8268586456678397,2006.0,BF,2005.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2006_BF_4,45,-0.3403036681338903,-1.9885714285704417,-6.113999999999976,-0.1096666666666728,0.8782456140350625,4.85855555555559,3.619487628213544,2006.0,BF,2005.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2007_BF_0,429,0.2943079028501899,-0.5885385726311139,-2.451997023809536,0.16090105484179842,1.0847271989375185,3.9899444444445553,1.8799381910034063,2007.0,BF,2005.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2007_BF_1,32,0.44090089564797075,-0.29851413690462714,-1.8424999999999265,0.17080357142853586,0.7729876829519959,4.226373737373862,1.4479396927110753,2007.0,BF,2005.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2007_BF_2,320,0.2740002960740694,-0.7799785293411041,-2.8925714285714976,0.09453836252125827,1.1438179292932538,4.054652777778019,2.0639697365148377,2007.0,BF,2005.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2007_BF_3,34,0.2991297139700771,-0.5569841269838882,-1.1246300366299984,0.26327617157970273,0.936197530864181,2.2773749999999886,1.0114008150161107,2007.0,BF,2005.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2007_BF_4,45,0.2741200266918866,-0.3150579975578509,-1.1586309523810243,0.23071164021141755,0.9360565476188789,2.196717372133932,1.1216183374692081,2007.0,BF,2005.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2008_BF_0,429,0.14169390811723565,-1.1822505152571912,-4.086633333333536,0.044793545725655116,1.0489077759664693,4.6440000000000055,2.7401623877844323,2008.0,BF,2005.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2008_BF_1,32,-0.44215522889396397,-1.5690793650793626,-3.116111111110829,-0.46521428571412216,0.5388121693121963,1.9364999999993024,1.3937075338360054,2008.0,BF,2005.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2008_BF_2,320,0.20892615612442667,-1.4518000346604627,-4.25337797618953,0.0469432630128013,1.573385884353962,5.096622835497576,3.0904934265263533,2008.0,BF,2005.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2008_BF_3,34,-0.10757119094745897,-1.1240000000000379,-2.089047619047669,0.03722321428564257,0.5664871794872042,2.115212121212007,1.1311621676562564,2008.0,BF,2005.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2008_BF_4,45,0.1274440895807629,-0.6021088435374615,-1.222777777777445,0.1678888888890313,0.8215111111110112,1.6439999999997994,1.1067202188750178,2008.0,BF,2005.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2009_BF_0,428,0.13341668134343934,-0.93910311725083,-3.940936507936106,0.03570506739730301,1.0772164763507794,4.364000000000374,2.582574432140912,2009.0,BF,2005.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2009_BF_1,31,-0.03940889752204722,-0.6142857142856535,-1.8206746031745311,-0.15173333333335037,0.6473197278912437,1.778055555555568,1.154012328562019,2009.0,BF,2005.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2009_BF_2,320,0.1494425894600966,-1.204798993334615,-4.294333333333675,0.032705318490999696,1.2815211856172009,5.107345238094183,2.896746177529564,2009.0,BF,2005.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2009_BF_3,34,0.08266194768951272,-0.27825396825396,-2.027473922902459,0.15893181818183955,0.739791666666644,1.4112323232326744,0.9492320326896087,2009.0,BF,2005.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2009_BF_4,45,0.1369406923643299,-0.8852142857140457,-2.21543333333306,0.22835152116413227,1.1096640211642352,2.356767857142753,1.5309032175238468,2009.0,BF,2005.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2010_BF_0,426,0.16500753767709556,-1.4121938988092566,-4.83666666666716,0.18985140177300308,1.5375223890389376,4.980037037036819,3.0360465663902967,2010.0,BF,2005.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2010_BF_1,31,-0.08427166567852765,-1.0754846938775913,-2.4482631257629492,-0.02199999999999136,0.8325925925925297,2.121111111111091,1.4153392924835013,2010.0,BF,2005.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2010_BF_2,320,0.22062756630644492,-1.9461288279621172,-5.518676587303215,0.2981892542423164,1.8243238536157633,5.980899092970053,3.431072281163955,2010.0,BF,2005.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2010_BF_3,32,-0.06896001630722004,-0.5957527472527033,-2.151595238095325,-0.14338039543303438,0.5388662698412343,1.74710204081617,0.9776154515615574,2010.0,BF,2005.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2010_BF_4,44,0.15778291629041483,-0.7116388888893761,-1.7204761904757149,0.04757482993186457,0.8861785714285775,2.5299999999995375,1.2517645432081326,2010.0,BF,2005.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2011_BF_0,426,0.03476325442892607,-1.0582496502932222,-4.094087301587211,0.049661136418744395,1.335095105820153,4.178833333333025,2.6690801567086386,2011.0,BF,2005.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2011_BF_1,30,0.27091448199033225,-0.272667548500408,-0.9472565656564562,0.14354841269842034,0.9688944444443344,1.583587301587361,0.8294008310442386,2011.0,BF,2005.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2011_BF_2,319,-0.0373354110192192,-1.797482142857117,-4.8411904761904605,0.035412689933383014,1.44008847171343,4.917499999995824,2.9916911248248237,2011.0,BF,2005.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2011_BF_3,33,0.05077221984971623,-0.5601686507937558,-1.2096720142602102,0.25047619047614944,0.5381481481482773,0.9657099567098513,0.6823860999354321,2011.0,BF,2005.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2011_BF_4,45,0.35948624999308226,-0.35883597883607266,-2.243809523809503,0.046420454545437195,1.0185777777781837,3.491216931216787,1.7275541384478401,2011.0,BF,2005.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2012_BF_0,424,0.005830796007456597,-0.9521178691679613,-3.9089301587301133,0.04739733097789486,0.9179470899470294,3.840555555555877,2.7282316055803975,2012.0,BF,2005.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2012_BF_1,30,0.08743450939941179,-0.8397335600908242,-2.6993333333333034,0.09337037037036389,1.0070238095234885,2.394571428571549,1.3829590629660646,2012.0,BF,2005.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2012_BF_2,317,-0.04265272614061586,-1.1924781134877038,-5.016321428571084,-0.04427435421389605,1.1897817672296909,5.13681250000065,3.0067736358894304,2012.0,BF,2005.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2012_BF_3,33,0.1115074179295776,-0.379747023809486,-1.349501587301578,0.06449579831934571,0.7132440476190034,1.2021190476189965,0.8181131922297629,2012.0,BF,2005.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2012_BF_4,45,0.18726923428849152,-0.4189285714282711,-1.8806493506492146,0.023351648351429333,0.4026111111111277,1.8438888888887917,2.1661950350912123,2012.0,BF,2005.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2013_BF_0,426,0.2717501412802559,-1.3883622652480274,-5.121047619046947,0.08932834688475498,2.3719472943721627,6.631273782319629,3.741223027643957,2013.0,BF,2005.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2013_BF_1,31,0.5686161230937463,-0.3162708333334443,-1.9890842490838452,0.20199999999999818,2.0096190476191893,3.684901960784517,1.7396696121060178,2013.0,BF,2005.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2013_BF_2,318,0.3069526372365256,-1.8105935335496763,-5.643752645502722,0.07544451659481877,2.6076761970823465,6.88435555555593,4.17451522506591,2013.0,BF,2005.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2013_BF_3,33,0.017138543003039505,-0.5600158730158817,-1.7271555555554912,0.1636406926407865,0.5006917130488056,2.0096190476191893,1.06296858302016,2013.0,BF,2005.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2013_BF_4,45,0.05127207688802622,-0.7769999999995072,-4.144974489796098,0.035111111110705195,0.9542275132279556,4.484000000002503,2.510977771808745,2013.0,BF,2005.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2014_BF_0,426,-0.003463377968681603,-0.8083654960779734,-2.7953505952382813,0.048447933638871066,0.6919270602506838,2.433529761904581,1.7567665517455162,2014.0,BF,2005.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2014_BF_1,30,0.33533809621817673,-0.21574999999997502,-1.0057142857141308,0.28842120181406194,0.8427721088436861,2.070333333333366,0.9181365750919398,2014.0,BF,2005.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2014_BF_2,320,-0.04079966213482925,-1.059255342050209,-3.085793650793684,-0.06097856631320564,0.6818470362657136,3.2980396825389313,1.9666433389798912,2014.0,BF,2005.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2014_BF_3,33,-0.013281011957465392,-0.41535515873018625,-1.147888888888854,-0.010037202380939192,0.31638888888886996,1.2659333333332903,0.6136851292222374,2014.0,BF,2005.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2014_BF_4,44,0.035911761787262145,-0.45568940781434186,-1.2984739229026232,0.16722762345685815,0.598234178519732,1.3355208333333692,0.9266052955085943,2014.0,BF,2005.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2015_BF_0,419,0.024980671578328492,-0.8139576984126655,-4.46916666666684,-0.07106295617993551,0.6851694491405337,4.150000000000034,2.4606568321830524,2015.0,BF,2005.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2015_BF_1,31,0.20782175392774055,-0.23772569444436087,-1.8933333333333167,0.127142857142843,0.6519047619047242,2.155999999999569,1.4195682717533487,2015.0,BF,2005.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2015_BF_2,312,0.024796864717314994,-1.0578152777777043,-4.593333333332724,-0.07679470370139177,0.7765594636844603,5.2549999999955155,2.746832603833765,2015.0,BF,2005.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2015_BF_3,33,-0.08460621823808558,-0.6068717948717612,-1.7037708333333796,0.01119780219795885,0.4412301587301215,2.203238095237726,1.1166394041659744,2015.0,BF,2005.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2015_BF_4,44,-0.10110026801382563,-0.46245400432909456,-2.8029183673465283,0.17416384078908287,0.5272420634922792,1.4999999999994813,1.403332713432351,2015.0,BF,2005.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2016_BF_0,424,-0.284449045483976,-1.3033635683729081,-4.056740740740132,-0.05668313964473258,1.048491019306809,3.1059999999999377,2.4558281577591603,2016.0,BF,2005.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2016_BF_1,30,0.15086759310566808,-0.2479285714286057,-1.3973333333333393,0.3973339002268119,0.6662000000001402,1.2771428571428487,0.8304914678682076,2016.0,BF,2005.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2016_BF_2,317,-0.4078774482585835,-1.4313614890400257,-5.435190476191884,-0.04604919900053339,1.0424801267090404,3.7320833333333088,2.728889802503286,2016.0,BF,2005.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2016_BF_3,33,0.12603083450217573,-0.4881428571430533,-1.8872497665732588,0.2183406593405941,0.9066666666664389,1.5488636363635528,1.12305366402058,2016.0,BF,2005.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2005_analysis_2016_BF_4,45,0.004668904281410609,-0.6999047619046586,-2.2875238095236767,-0.32986111111120664,0.46888888888884495,3.1059999999999377,1.6111331683603067,2016.0,BF,2005.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
