system:index,LST_Night_count,LST_Night_mean,LST_Night_p25,LST_Night_p5,LST_Night_p50,LST_Night_p75,LST_Night_p95,LST_Night_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2011_analysis_2020_BF_3,62,-0.12422788698480529,-0.3871428571428517,-1.1878273809523527,-0.12090772385510551,0.277891156462589,0.8315627705628206,0.7865859627859167,2020.0,BF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2020_BF_4,44,-0.025570104297483107,-0.5075099206349494,-1.4159259259255244,-0.1767162698410556,0.3766359649122917,1.5369325396829279,1.0319699221079723,2020.0,BF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2021_BF_0,349,0.007843045424939804,-0.5783887566137038,-1.684769289533882,0.04839759365416807,0.5505710317462313,1.6518333333328417,1.0177765925348539,2021.0,BF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2021_BF_1,71,-0.06236738901932451,-0.44315873015893104,-1.33299999999993,0.03973717948713951,0.43088580246926256,1.0507499999994474,0.6867646184352375,2021.0,BF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2021_BF_2,169,0.0207342330359821,-0.7655257936505406,-2.0759023809526953,-0.017836523125972947,0.8012194885362791,1.9570952380950182,1.2599072881757334,2021.0,BF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2021_BF_3,62,0.18430248244972977,-0.09878968253966391,-0.8210666666668267,0.3026423280423476,0.548201058201129,0.9954872325742512,0.7167851742034407,2021.0,BF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2021_BF_4,44,-0.2013120134254953,-0.6081261904761406,-1.451262626262455,-0.1806919191919134,0.20715277777780328,0.7853818181816479,0.690642192766335,2021.0,BF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2022_BF_0,348,-0.05313264433629675,-0.584785566847773,-2.177150000000026,-0.03607001322752132,0.5322503968254179,1.8463378103377834,1.1680523351475367,2022.0,BF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2022_BF_1,70,-0.2391114398424217,-0.7498666666665557,-1.9200952380943779,-0.1876381911568627,0.3289694989106029,0.8556172839506981,0.9109482562739538,2022.0,BF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2022_BF_2,169,-0.04107970991986948,-0.6473325840827862,-2.606388888889146,-0.0877297464440626,0.600804330850191,2.456416666667406,1.4194900388791862,2022.0,BF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2022_BF_3,62,0.11373414582083836,-0.2883660130718706,-1.0836507936507775,0.10071428571436325,0.4571428571428555,1.320833333333308,0.7245399686458687,2022.0,BF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2022_BF_4,44,-0.06699021799539234,-0.5187316017316412,-1.8783333333333303,-0.04689999999997463,0.5654147214441307,1.0589999999998816,0.9376592230120624,2022.0,BF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2023_BF_0,349,-0.02522770030468218,-0.3278619860340518,-1.2312488521583038,-0.013099391349316125,0.2647085425686032,1.0974772727274917,0.6720624260471095,2023.0,BF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2023_BF_1,71,-0.12465351784822375,-0.33703703703704235,-1.2118181818176668,-0.08402356902362129,0.21402339181291374,0.6357777777778306,0.5919028026299459,2023.0,BF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2023_BF_2,169,-0.046514048872346524,-0.4484017957348985,-1.2573164983161451,-0.07469264069260019,0.2689718614719794,1.202523148148369,0.7358367502854587,2023.0,BF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2023_BF_3,62,0.043377036524736165,-0.27739393939396884,-0.8806818181817615,-0.012016317016296796,0.25615454545455485,0.9445849802372397,0.5665637548488694,2023.0,BF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2011_analysis_2023_BF_4,44,0.08110272717664818,-0.2337321548819764,-1.0489610389610462,0.08630413223131539,0.4618333333333142,1.0211111111111109,0.6640483642940285,2023.0,BF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2013_BF_0,429,0.019324383375440252,-0.40134090128263633,-1.3390746237889175,0.030759392577504485,0.46345959826362026,1.6064875950380624,0.948531574305934,2013.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2013_BF_1,69,0.1583996331808383,-0.39178663003675496,-1.3431156462585747,0.11062499999993669,0.7995132275132364,1.799923132158706,0.9928112408007068,2013.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2013_BF_2,167,-0.08744470980844646,-0.5358783279221291,-1.3146666666666538,-0.10381126712794637,0.40855827555365937,1.31666666666685,1.0655384955674125,2013.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2013_BF_3,134,0.14155575023602487,-0.3975059785452141,-0.8510304232804806,0.1384956349206603,0.5842500000000448,1.5505725623582212,0.7847128019776343,2013.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2013_BF_4,65,-0.137111939369828,-0.33117261904746914,-1.6735947712418682,-0.11801831501821836,0.22683283730154402,0.9682954545455349,0.8330367336163558,2013.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2014_BF_0,429,-0.03086136647299177,-0.5374491599667305,-1.6512284226189249,-0.03847054765896738,0.4743916947250364,1.6494267473268323,0.9857765558559036,2014.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2014_BF_1,69,-0.31078906552435503,-0.765624999999682,-1.4592857142856452,-0.2541466307814675,0.18024074074077845,0.6085515873015623,0.638518338618549,2014.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2014_BF_2,167,-0.11074271881030659,-0.8407777777776686,-2.213465167548205,-0.08605044091704823,0.5185724206349478,1.6494267473268323,1.1660047213030482,2014.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2014_BF_3,134,0.14981838306341327,-0.3557841269841102,-1.257069444444432,0.04839252645505043,0.5593409090909377,1.9434492753623722,0.9002802226341899,2014.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2014_BF_4,65,0.07993395085703928,-0.35416666666674645,-1.0712301587301845,0.11176719576715548,0.615308441557989,1.130952380953163,0.8096909873092181,2014.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2015_BF_0,429,0.011824788691162288,-0.48537981859405616,-1.2667499999999365,-0.015331023586226067,0.4552073570169866,1.4315467310467707,0.8637854093416285,2015.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2015_BF_1,69,-0.043886250151545916,-0.3841448412698618,-1.2647499999999043,-0.016029629629668918,0.20734313525980083,1.1685353535353276,0.9217215844032325,2015.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2015_BF_2,167,0.05878868942923666,-0.5761808843536685,-1.3537435897433592,0.05584722222229299,0.5721904761906043,1.6134134199136327,0.9654309983949567,2015.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2015_BF_3,134,0.0611349304096504,-0.2767899159663738,-0.9335884353742223,0.03735993266001122,0.4140660995924354,0.9916630720471193,0.5911445534439164,2015.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2015_BF_4,65,-0.15987584130052349,-0.5755182072829679,-1.5991316526610149,-0.23120392416236188,0.37972582972570823,1.4536507936507066,0.9348017073259758,2015.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2016_BF_0,428,-0.16355376613598957,-0.6621182018598676,-2.172368480725614,-0.08665389112650645,0.40351310509420185,1.76748917748922,1.2112912638375646,2016.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2016_BF_1,68,-0.06225263549005208,-0.6678588624338802,-1.128750000000318,-0.07999209201297397,0.40967304356701106,1.1452666666667932,0.8553420579212404,2016.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2016_BF_2,167,-0.3690803116623573,-1.2430952380959348,-3.0186666666665527,-0.28026272780744693,0.38683300971670376,2.350276760276451,1.6216727524095103,2016.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2016_BF_3,134,-0.015976802466611616,-0.40127844097541243,-1.04005555555581,0.018126594701611508,0.35906729797976383,0.9792208049887012,0.6362035560248013,2016.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2016_BF_4,65,-0.08627412102660428,-0.519698051947866,-1.9016529180695034,-0.06786458333337642,0.4598422619047122,1.7111111111111663,1.0815575518051344,2016.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2017_BF_0,428,-0.013736052490865798,-0.6077469875498972,-1.6066404761904174,-0.031105417304587903,0.4005777289703882,1.5923055555556895,0.9385153083486015,2017.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2017_BF_1,68,0.02739356317502455,-0.47458440170942695,-1.2412222222222828,0.12788296362480378,0.3948005961475771,1.4249007936506048,0.8691758176037652,2017.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2017_BF_2,167,-0.004893859769575814,-0.6580097590316523,-1.731799999999733,-0.03018764899113996,0.596906825751039,1.7241362433860135,1.100019428502924,2017.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2017_BF_3,134,0.014855071291528467,-0.3263290843609935,-1.0141482323230946,0.01957358798603681,0.35511781416100496,0.9949411764707285,0.649314010813692,2017.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2017_BF_4,65,-0.1526608949707438,-0.8041895292208452,-1.8780806182121283,-0.14812301587286747,0.49155230880235123,1.7346628787876712,1.0245217136812765,2017.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2018_BF_0,428,-0.08424498747782337,-0.6446454017213243,-1.7207176120447933,-0.024685856260829073,0.47292004042158176,1.4039037698411203,0.993262423332359,2018.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2018_BF_1,68,-0.1528715127261835,-0.5594971620971725,-1.2818145087237038,-0.1708499579124112,0.3390806878306689,1.0930793650798414,0.7014714165333129,2018.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2018_BF_2,167,-0.17751364173443557,-0.971764911014677,-2.023333333333369,-0.06974234693842418,0.5223894064871742,1.9152595238095107,1.206987289390139,2018.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2018_BF_3,134,0.12533349195894544,-0.33156407753128336,-1.2227010582010824,0.14266873074013434,0.5128617724867763,1.1558333333334385,0.7394705361822478,2018.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2018_BF_4,65,-0.2092901922844149,-0.8569902396986576,-1.9599722222221043,-0.17223214285724828,0.47541666666622806,1.3241458333332794,0.9952273939371322,2018.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2019_BF_0,427,0.06547725598936602,-0.535014738155373,-1.534903000594122,0.027517610197280138,0.6587470926601748,1.5834572582972473,1.0566072772869712,2019.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2019_BF_1,68,0.2071532283280197,-0.32166025332703607,-0.864697420635073,0.05076068376077991,0.5210797619048066,1.5689545454548979,0.7968056143062607,2019.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2019_BF_2,166,0.09163920558846973,-0.7271095704949923,-1.9859448717946122,0.06840143140597091,0.7841132221144449,2.1894642857139623,1.3433402175607947,2019.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2019_BF_3,134,0.0692815013788937,-0.3954678760393954,-1.0661394110275704,0.034755467059688724,0.4902472442680652,1.2965653235653787,0.7521254280537037,2019.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2019_BF_4,65,-0.13919396569975687,-0.7657953342952704,-1.9929894179893033,-0.007725793650787516,0.44744444444441456,1.168422619047008,0.9162055484738655,2019.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2020_BF_0,427,0.0017637378305852957,-0.41796853906682,-1.271997354497008,-0.013092236564565152,0.45229350907025817,1.2043492063494785,0.8318736968230444,2020.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2020_BF_1,68,-0.14634542391707844,-0.49992224111874917,-1.2639947089939145,-0.09507165750913438,0.2636428571427989,0.7604449546484173,0.6430375966546976,2020.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2020_BF_2,166,0.06293149284417007,-0.5162962962963548,-1.2800000000001015,-0.011465700235364373,0.5410734126984328,1.4801062271059964,0.9620863156976813,2020.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2020_BF_3,134,0.02528580475655217,-0.33193783068785443,-1.0786472922501789,-0.00449338624340608,0.45566170634923386,1.1023809523808428,0.633644417895369,2020.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2020_BF_4,65,-0.07640806075423952,-0.4464484126980999,-1.8320299145298922,-0.04151681783826818,0.3940564509566687,1.3797619047619794,0.964016900047608,2020.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2021_BF_0,427,-0.082287709551951,-0.5424153565128726,-1.831768939393989,-0.03384912576952945,0.40704073205522795,1.435440476190184,1.008445524034996,2021.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2021_BF_1,68,-0.08475517303315488,-0.4451286549706692,-1.2026488095238492,-0.1443928571428339,0.4067843915343001,1.0833333333333535,0.8115578997819602,2021.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2021_BF_2,166,-0.1712046458665722,-0.8432211525167324,-2.1376023809524805,-0.14928606578607426,0.46954828042359914,1.7942857142857256,1.2528913102623538,2021.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2021_BF_3,134,0.0994641078848269,-0.33195616765226327,-1.151278499278531,0.08721450617280742,0.450899110149106,1.435440476190184,0.8072116248049656,2021.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2021_BF_4,65,-0.2283246446132359,-0.48861721611712783,-1.509743589743497,-0.07952380952382487,0.2126115312791089,0.7192063492063578,0.73635586862857,2021.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2022_BF_0,426,0.0041324073189812904,-0.5242182376883079,-1.657899581128793,-0.09345062039897273,0.5237145658264497,1.6495707070706898,1.179361123298592,2022.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2022_BF_1,67,-0.23718470691063426,-0.5504583333334168,-1.9618205128203439,-0.200617875180417,0.22867807539750107,0.9577013888889212,0.831186244681135,2022.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2022_BF_2,166,0.07584461353843867,-0.7281271164021472,-2.1139206349206487,-0.08988668831153403,0.6575079365077675,3.0915844155843644,1.5821185866828102,2022.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2022_BF_3,134,0.1298079879808772,-0.330645899470874,-1.0423906840514157,0.04177166005288102,0.6441447210196483,1.3783265306122514,0.762071753718545,2022.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2022_BF_4,65,-0.2218395353276052,-0.7499502164501353,-1.5390000000000672,-0.20099999999931573,0.3328690476189382,1.1494025974025597,0.8377156031798764,2022.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2023_BF_0,427,0.013245591026820016,-0.2756400885870693,-0.9651990740741411,0.030763578852730816,0.3434832350046456,0.9421797138046322,0.6693729891760889,2023.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2023_BF_1,68,-0.07415641982918712,-0.33512878787862466,-1.0366250000000958,-0.07088636363645229,0.1815237178330975,0.9053181818181981,0.5334128959321635,2023.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2023_BF_2,166,-0.009946906568279552,-0.348036363636372,-1.0114090909093754,-0.019135032139518185,0.39658277216607934,1.0754380165289512,0.7980631547453343,2023.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2023_BF_3,134,0.12116798575099186,-0.20613636363627919,-0.7156909090909132,0.09771901164137849,0.39362178932179825,0.939663299663275,0.5428673447810022,2023.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2012_analysis_2023_BF_4,65,-0.09292664660216454,-0.35727272727268655,-1.4110389610389813,-0.00893041526374505,0.19805609121511392,0.9437575757575374,0.6312990506478904,2023.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2014_BF_0,287,0.024435071534725825,-0.6452435064935814,-1.6745515873015808,0.04751488095216638,0.6455974426806964,1.7813756613754759,1.044606626833361,2014.0,BF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2014_BF_1,24,0.03987021148128015,-0.6474027777777831,-1.6030864197530317,0.0342480158726195,0.8067768959435275,1.45722222222299,1.046874012740218,2014.0,BF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2014_BF_2,120,-0.05988075558383293,-0.9374730158730507,-2.000092592592651,-0.0524769337365254,0.6626646352983514,2.0625171957670014,1.2642010496539737,2014.0,BF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2014_BF_3,103,0.14052334609197542,-0.26424768518521224,-1.2941666666666833,0.2534545454545256,0.6720714285714475,1.3095490196077186,0.829253209277149,2014.0,BF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2014_BF_4,42,-0.07459609503889782,-0.640924963925178,-1.3730079365081496,-0.17183380018683891,0.6005614035087445,1.0455976190475056,0.7614647915333035,2014.0,BF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2015_BF_0,287,0.01722498140513122,-0.4531292800453072,-1.5223988095239056,0.006274305555472093,0.44418187297998013,1.3962222222222636,0.8848687087734861,2015.0,BF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2015_BF_1,24,0.0232348961936511,-0.3892575757575858,-0.97302028218696,0.06131632653062846,0.38441798941792893,1.0398095238100162,0.7619154628123948,2015.0,BF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2015_BF_2,120,0.04228210848455634,-0.5181646825398626,-1.523392857143067,-0.11256299603182389,0.6240912698410688,1.7965833333333023,1.0190079380685886,2015.0,BF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2015_BF_3,103,0.09878892693028044,-0.227047619047422,-0.7010776847421125,0.11800384800389215,0.3890424242422572,0.9769735449735286,0.5074605561592137,2015.0,BF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2015_BF_4,42,-0.2716385463249025,-1.0683469387758935,-1.7976854636593478,-0.3779814814816378,0.6095238095237576,1.7986416666663363,1.1502263351557822,2015.0,BF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2016_BF_0,287,-0.09871588012990376,-0.6338956582632993,-1.8397332852331871,-0.05366403276715021,0.4851303944858899,1.6535972222218582,1.06797057048094,2016.0,BF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2016_BF_1,24,0.24215662438135863,-0.29398507843680166,-1.3994999999999367,0.19396732804237615,0.7901036155203305,1.5798666666666898,1.0118916481571827,2016.0,BF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2016_BF_2,120,-0.11750530690479005,-0.8413694255481763,-2.1112089947086017,-0.08305208333336284,0.5302418154760603,2.236562500000102,1.2851877678731176,2016.0,BF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2016_BF_3,103,-0.07508996339802737,-0.39115708925087966,-1.3754761904763253,0.01533320707064112,0.39035355668300653,0.9834000000000378,0.7743703850699283,2016.0,BF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2016_BF_4,42,-0.2670273323687988,-0.8988484848485596,-1.633928571428612,-0.28277281746028204,0.3032460317459611,1.6535972222218582,0.9720638705184471,2016.0,BF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2017_BF_0,287,-0.051834649718128616,-0.6039561151003667,-1.875964446047738,0.030200638091222125,0.5372370481747962,1.7106565836938703,1.1476533806288884,2017.0,BF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2017_BF_1,24,0.09731163502117006,-0.4833710317460005,-1.2618611111104476,0.008529464285437438,0.671250000000009,1.8725000000000023,1.082237151903257,2017.0,BF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2017_BF_2,120,-0.06423942527438223,-0.7254674603175086,-2.4530833333334474,0.026752851871650735,0.5344222222221442,2.245336356765155,1.3402842473203203,2017.0,BF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2017_BF_3,103,0.04562022012471307,-0.4203318181818256,-1.546412037037113,0.14071629990374332,0.618286435786394,1.1857878787879184,0.9000477280303812,2017.0,BF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2017_BF_4,42,-0.36309647363667163,-0.9204035087718925,-1.875964446047738,-0.3276194638694654,0.3924469696970254,0.9021825396824923,1.0438406362660775,2017.0,BF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2018_BF_0,287,-0.04236466466265996,-0.5255307193507953,-1.4760931136765396,0.028038208999165898,0.47063813109834307,1.4151111111111352,1.0076690495696503,2018.0,BF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2018_BF_1,24,-0.04182446513334914,-0.36984020763186987,-0.9877499999999779,-0.10640387426899345,0.4160820105817322,0.6828663101604269,0.5132661886739204,2018.0,BF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2018_BF_2,120,-0.12513249776503427,-0.7480982142856341,-1.9464181547620432,-0.127457837301886,0.5496464285715242,1.8760813852813445,1.2422609097896025,2018.0,BF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
