system:index,LST_Daily_Mean_count,LST_Daily_Mean_mean,LST_Daily_Mean_p10,LST_Daily_Mean_p25,LST_Daily_Mean_p5,LST_Daily_Mean_p50,LST_Daily_Mean_p75,LST_Daily_Mean_p90,LST_Daily_Mean_p95,LST_Daily_Mean_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2004_analysis_2011_NF_0,4673,0.03356623100251361,-0.6565311683083387,-0.2197333562901753,-1.0322286706349164,0.009878962972118172,0.2793702904781663,0.8412559523809497,1.215116858237548,0.749948894144465,2011.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_NF_1,258,0.09083436175151298,-0.5202083333333363,-0.22257857142857537,-0.8419999999999987,0.010334613415260437,0.3392030423280501,0.8442569444444334,1.1399999999999864,0.70719174509666,2011.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_NF_2,3979,0.02589534748990636,-0.7211882868089814,-0.27942743041890833,-1.1588285714285755,0.009107011924905432,0.34257906603630384,0.9057611772486784,1.2830582298136657,0.7846756455711441,2011.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_NF_3,431,0.06517454249153513,-0.2113124098124278,-0.1024446386946439,-0.43507575757574557,0.0038923444976066584,0.1810000000000059,0.4147992424242588,0.6685416666666484,0.3278473709676104,2011.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_NF_4,10,0.27532261904761696,-0.17754166666666293,-0.15874999999999773,-0.18949999999999534,-0.0020267857142926005,0.8259940476190479,0.8963095238095136,0.9416666666666629,0.47844198503201807,2011.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_NF_0,4513,0.0014207588211578412,-0.7192769326866553,-0.2832314732629511,-1.156111421130948,0.010715351331345203,0.2795631160701587,0.7170312650312637,1.1588703703703678,0.7279890226574649,2012.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_NF_1,143,-0.0068659143886403064,-0.7414236111111165,-0.3100000000000023,-1.1099999999999852,0.0012444444444459654,0.28333333333334565,0.7904305555555666,0.9724999999999966,0.6385444837786626,2012.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_NF_2,3939,-0.00619256957747046,-0.7810366612554098,-0.2842552293516301,-1.2160672268907566,0.009796934089680654,0.27954618226600914,0.7779162908850417,1.1582820512820493,0.7621734867922038,2012.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_NF_3,424,0.07092870415747794,-0.2711553030303069,-0.10536994949495455,-0.38177424242423685,0.02214279155187817,0.2415484848484823,0.44333333333332803,0.6682765151515255,0.3175321886294306,2012.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_NF_4,10,0.13111329365079882,-0.3207390873015896,0.024107142857147323,-0.3675000000000068,0.11006944444445566,0.3093055555555537,0.5477678571428655,0.6612499999999812,0.29040037518714223,2012.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_NF_0,4667,0.014827956398290381,-0.46735960864532194,-0.15426868191181076,-0.7240162698412708,0.013705152190239813,0.21906624108334086,0.4684036557263568,0.7835111788617862,0.4892255158330474,2013.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_NF_1,258,0.09532434883161689,-0.5700000000000216,-0.2281658163265275,-0.8485267857142809,0.010992631673881804,0.41004982363315734,0.8818809523809392,1.3524642857142908,0.7262746575150084,2013.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_NF_2,3980,0.005201343341889477,-0.48577812791783426,-0.20290113762206985,-0.7375508241758263,0.004131975633679264,0.20437478196406836,0.4823911149825727,0.798754761904761,0.4863068600328859,2013.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_NF_3,422,0.05267298620941981,-0.28599747474746334,-0.10014204545454912,-0.3845611471861403,0.002904040404042069,0.18341788419913208,0.384571717171724,0.5437500000000028,0.2967828239168504,2013.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_NF_4,10,0.13087976190475814,-0.30562500000000625,0.007999999999981355,-0.5459166666666846,0.11949999999999505,0.35533333333333417,0.47794047619048285,0.5507500000000078,0.2905266976703591,2013.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_NF_0,4620,0.010885287553956454,-0.9075687179333004,-0.28008922419096743,-1.3420600000000018,0.009348271332843673,0.3442398111966682,0.9029916298240767,1.2762682114512458,0.830926090412755,2014.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_NF_1,237,-0.008678214483592912,-1.012440476190477,-0.26657738095237704,-1.203249999999997,0.0024138563049849755,0.2908333333333246,0.8551666666666762,1.7225000000000108,0.8661363411386444,2014.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_NF_2,3955,0.007359610508188281,-0.9695059523809494,-0.33976055473735944,-1.4044102564102434,0.00855879481718172,0.34358907236729697,0.9651290204678358,1.3547604427736015,0.8660776761182991,2014.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_NF_3,421,0.051018492954656255,-0.2897184343434489,-0.1338834776334689,-0.38076325757575447,2.9446640316228183E-4,0.2106041666666485,0.46666666666666856,0.6123073593073514,0.31509684226067664,2014.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_NF_4,10,0.1514234126984249,-0.5975833333333043,-0.1841666666666697,-0.8749999999999716,0.08061309523809257,0.5575000000000045,0.9136706349206491,1.1411746031746333,0.5512308578521625,2014.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_NF_0,4597,0.02680929383803523,-0.5136771330521299,-0.20300531329302862,-0.7644731404958695,0.003754373252615717,0.2338419797048833,0.5784324324324309,0.8929062612734491,0.5063908533293181,2015.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_NF_1,231,0.07676235452858834,-0.7309999999999945,-0.3236666666666608,-1.2499999999999716,0.004517857142856891,0.3605555555555687,0.9692500000000166,1.6133333333333155,0.759139806736646,2015.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_NF_2,3941,0.01883745051925699,-0.5136589105339081,-0.20282329244829175,-0.7966583994709013,0.0035872707991244797,0.23396050910894745,0.5783189655172432,0.8570907186948836,0.5027514457113721,2015.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_NF_3,418,0.0710511829677495,-0.29187499999999744,-0.1162347883597966,-0.39848484848486976,0.0220725108225212,0.22863005050505572,0.4581994949494875,0.642727272727285,0.3330683913494341,2015.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_NF_4,10,0.12303035714286352,-0.5549285714285759,-0.09374999999998579,-0.9278571428571638,0.0693244047619146,0.5285357142857237,0.746130952380966,0.9330952380952624,0.48524052836592496,2015.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_NF_0,4551,0.012092049842049708,-0.7219452690167009,-0.27951364477210383,-1.0879936507936525,0.010924690380785113,0.2794463519414495,0.7177816315628764,1.1521803350970035,0.7359707525575689,2016.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_NF_1,236,-0.009348915150293142,-0.613035714285715,-0.29242063492062204,-0.8425000000000011,0.0010133333333340034,0.19344444444444284,0.5663273809523659,0.8392857142857224,0.5139554926062897,2016.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_NF_2,3897,0.01063055376892942,-0.7756687959736737,-0.28014164559629223,-1.2216086309523817,0.009839298392413447,0.27902229042658766,0.7754254535147398,1.2268912698412673,0.7790059393183678,2016.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_NF_3,411,0.03445161205380101,-0.2693750000000108,-0.11689738292009948,-0.3531060606060663,0.0034331955922825177,0.14563762626262408,0.3663888888888683,0.5252777777777737,0.28781352131824695,2016.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_NF_4,10,0.07256309523809676,-0.7829166666666723,-0.42541666666669187,-0.8983333333333263,0.07687500000000824,0.696249999999992,0.8407738095238315,0.9315476190476346,0.635136080216345,2016.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_NF_0,4429,0.008752240293135476,-0.6601897103870786,-0.21736161944116492,-1.0352853535353557,0.010203924218239522,0.28170279323850733,0.661271951319121,1.0305366300366348,0.6943792434494817,2017.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_NF_1,222,-0.05055754212004097,-0.5760833333333366,-0.32797619047619736,-1.127142857142843,0.002619488536155843,0.20354047619048005,0.581249999999983,0.7254166666666748,0.5838263056346903,2017.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_NF_2,3864,0.007957337628727223,-0.6601524034141958,-0.2803987077737081,-1.095062139249641,0.009836276715410366,0.2812952188940089,0.7194922779922803,1.0809546130952379,0.7232205754666539,2017.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_NF_3,336,0.055330430151859185,-0.28891666666666255,-0.14907051282050296,-0.41693434343432517,0.0025134408602159766,0.2126296296296254,0.44333333333336594,0.5987499999999955,0.3276546937210299,2017.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_NF_4,10,0.10565714285713738,-0.3203125000000142,-0.09549999999998704,-0.3846250000000282,0.03162499999999113,0.20154761904761642,0.7319404761904735,1.2298809523809524,0.41747710338012284,2017.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_NF_0,4415,0.029223053704820676,-0.5777250808955339,-0.20154642376142307,-0.8600910894660995,0.0029336022188792203,0.26619210795664267,0.639594722021806,0.9526014384920627,0.5587244946931129,2018.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_NF_1,220,0.05516709464777802,-0.6062708333333262,-0.17792658730157976,-0.9674393939394008,0.003168480725624688,0.29992460317461206,0.8024895833333403,1.192166666666651,0.643147365939568,2018.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_NF_2,3857,0.025245803810167427,-0.6074980778769818,-0.2342830976430948,-0.8917928153717597,0.0026599182967233207,0.2662767290249442,0.6391834697420626,0.9529475623582745,0.5647620541770655,2018.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_NF_3,333,0.055515640098974646,-0.35296969696971797,-0.14811255411254567,-0.5354545454545416,0.0021133751306165478,0.22682870370371214,0.5665000000000049,0.8585416666666603,0.41316280425895624,2018.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_NF_4,8,0.03876488095237285,-0.660000000000025,-0.1460000000000079,-0.660000000000025,0.030708333333315352,0.14910119047619474,0.9025000000000034,0.9025000000000034,0.40924410855794985,2018.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_NF_0,4348,0.011223589431242872,-0.6590266955266944,-0.2192053090059224,-0.9734832010581987,0.010676446075747418,0.279150159390356,0.7195761649748695,1.0295060009435024,0.657362676499351,2019.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_NF_1,215,-0.01963694838752971,-0.7778095238095091,-0.25476749639249857,-1.1702321428571452,0.0026507296466962223,0.26048866213152166,0.7022023809523859,1.0910000000000082,0.661499684807432,2019.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_NF_2,3803,0.008770491958008894,-0.6603943722943716,-0.2187852328431367,-1.0304730848861297,0.01015730048818306,0.21666682588673264,0.7204636904761875,1.0852495238095259,0.6766267378879604,2019.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_NF_3,323,0.056228931843870726,-0.33840909090911,-0.146575757575755,-0.49056818181817147,0.0015070346320342765,0.23791666666667766,0.5101325757575736,0.7263257575757365,0.36451694625822956,2019.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_NF_4,10,0.11512380952380993,-0.2548273809523991,-0.08702380952381361,-0.3802380952381128,0.07808333333333195,0.3125,0.5668750000000173,0.7687500000000256,0.3015708942947263,2019.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_NF_0,4285,0.013653311031636656,-0.6404642815195142,-0.23504814574314725,-0.9505019841269892,0.0028584732641413653,0.2644179181929198,0.6724874751984111,1.0212599206349207,0.6124329039847873,2020.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_NF_1,211,0.06653493550946109,-0.7025000000000006,-0.23020006613754873,-1.0800000000000125,0.002433407738096527,0.48001884920635024,0.9006666666666376,1.2298333333333176,0.7706239496409317,2020.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_NF_2,3775,0.007813751708188942,-0.6405122519841268,-0.2354570932539719,-0.950287176274023,0.0026708165397825116,0.2651143353174614,0.6706385836385838,1.0209940476190469,0.6140285026218171,2020.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_NF_3,292,0.04884862198303937,-0.46083333333334525,-0.1617765151515158,-0.6198484848484611,0.01356481481481107,0.2181836580086589,0.5701325757575582,0.8198769841269969,0.4432528933069848,2020.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_NF_4,10,-0.01856547619047717,-0.5387499999999932,-0.10908333333333076,-0.7183333333333337,-0.03729166666666828,0.23333333333333428,0.4457142857142955,0.6250000000000142,0.3437850575093756,2020.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_NF_0,4243,0.020673994073593452,-0.5762534013605434,-0.2021306998557031,-0.861029761904761,0.0036783413436952926,0.233755925201131,0.6082524587985132,0.9226472222222142,0.5502898841177197,2021.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_NF_1,206,-0.03086515729416099,-0.7065555555555724,-0.26864763708513983,-0.8960476190476262,0.002097222222221865,0.20269047619047598,0.617666666666679,0.9481666666667081,0.5679579908151127,2021.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_NF_2,3742,0.02085413841977837,-0.6072587181337122,-0.235152477806009,-0.8884047619047687,0.0035918802688535492,0.23373384161443767,0.6402227695675994,0.9519723544973602,0.5616541674228832,2021.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_NF_3,288,0.055482782312210405,-0.35250000000000625,-0.12950757575758587,-0.46356060606058236,0.0018767676767669174,0.20692234848485072,0.5076893939394012,0.693181818181813,0.3443330813760505,2021.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_NF_4,10,-0.0648398809523826,-0.8940476190476332,-0.7576904761904615,-0.9945833333333525,-0.04902380952381691,0.5150595238095264,0.6251458333333275,0.6446666666666658,0.5953119333634204,2021.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_NF_0,4217,0.014324023929460156,-0.6401118927368886,-0.23370625575896609,-0.9500669449597977,0.0026134847311677905,0.2650566058414152,0.7027037638287652,0.9802978395061683,0.5979211619658644,2022.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_NF_1,202,0.03484060906090606,-0.539105820105822,-0.17614285714285435,-0.6624166666666582,0.001218253968253901,0.3011825396825287,0.645080853174612,0.7851666666666688,0.4740410447708396,2022.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_NF_2,3721,0.011381813295546267,-0.6737181013431044,-0.23330607474357282,-0.9818977072310354,0.0023548881673882897,0.26459621578099696,0.7330725529100538,1.0142332112332129,0.6165066206258477,2022.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_NF_3,287,0.02596782408454601,-0.41354545454546354,-0.1791954545454672,-0.5700000000000074,0.00223339160839231,0.23926767676766283,0.4845454545454402,0.6629166666666606,0.3765920187248945,2022.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_NF_4,10,0.32415575396825036,-0.6409166666666692,-0.11457142857143765,-0.7080833333333345,0.16531249999999886,0.45224206349205076,1.7224999999999966,2.2249999999999943,0.8156106021479509,2022.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_NF_0,4186,0.0012831930836591128,-0.3043176206509533,-0.11625401622608723,-0.46083916083915494,0.0014807027934066407,0.13265131931560603,0.32041036993309874,0.4463230837789671,0.29220094282477715,2023.0,NF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_NF_1,200,0.025056448412700334,-0.33671464646462823,-0.13569255050504836,-0.38436832611830596,0.0017682863113890335,0.16072790404040305,0.33977525252526064,0.5250000000000057,0.2885425964195951,2023.0,NF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_NF_2,3701,-0.0024500066866993764,-0.30451641414141467,-0.11618340380549291,-0.46083916083915494,0.0014294694254374156,0.11732999639249694,0.30578079178885553,0.42966382575757134,0.29018427267092634,2023.0,NF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_NF_3,278,0.02535754123973604,-0.37098484848485214,-0.12943181818180705,-0.5352777777777694,0.0010321969696978073,0.17409090909090233,0.4133333333333553,0.5584848484848521,0.3179360298886628,2023.0,NF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_NF_4,10,0.17711136363635518,-0.18846590909092242,-0.06579545454545155,-0.28526515151514786,0.10422727272727883,0.46266666666664946,0.5402651515151362,0.5736666666666537,0.27815819193609675,2023.0,NF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_NF_0,3664,0.05295713952925994,-0.4046205896998182,-0.15354079914794366,-0.5967852797455051,0.013902785845677015,0.21645925857389556,0.5278962327355169,0.784110394620812,0.4442427687180683,2006.0,NF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_NF_1,136,0.09325245230668286,-0.39707341269841123,-0.14143452380952226,-0.6146666666666363,0.05524702380952462,0.30335416666666504,0.5964999999999634,0.9801666666666762,0.46587988081736986,2006.0,NF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_NF_2,3364,0.04292745502202216,-0.41924681337181413,-0.14063436147186276,-0.6121048307752879,0.004493277570958174,0.2338397511267879,0.5130719291125512,0.7355298611111067,0.4192489517019147,2006.0,NF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_NF_3,101,0.23741036425071013,-0.201666666666668,-0.050444444444444514,-0.263333333333307,0.09166666666664014,0.42079545454547684,0.5981818181818142,0.8600000000000136,0.7258597368872673,2006.0,NF,2005.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_NF_4,68,0.19112613795518218,-0.7102083333333127,-0.1574583333333166,-0.8626666666666551,0.0799452380952573,0.44795833333333235,1.1097738095238157,2.134999999999991,0.8033571966984199,2006.0,NF,2005.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_NF_0,3643,0.051998928295146796,-0.6508887966039155,-0.21638402426665784,-1.0973913043478258,0.01142093386203789,0.2804493517508787,0.7837980545876896,1.2143854166666639,0.7310327754821809,2007.0,NF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_NF_1,127,0.13506976116621702,-0.5514999999999901,-0.1755416666666605,-0.6367698412698388,0.07304629629631165,0.39099206349206383,0.8015000000000185,0.9539583333333397,0.5816496091987542,2007.0,NF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_NF_2,3351,0.04540522600348004,-0.7185784252297405,-0.2169033469945352,-1.0978287981859418,0.010906721665274588,0.28075122983077544,0.8397027649769603,1.212899999999998,0.7463142826465756,2007.0,NF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_NF_3,100,0.12367899170274115,-0.19655176767676963,-0.01978595478595698,-0.3680000000000021,0.094571939634438,0.24166991341991562,0.5319318181818176,0.6737310606060589,0.3661833948785874,2007.0,NF,2005.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_NF_4,70,0.1295346938775489,-0.5770833333333272,-0.20104761904764246,-0.825000000000017,0.09442857142857028,0.4296666666666553,0.9470833333333459,1.160666666666657,0.57895485754551,2007.0,NF,2005.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_NF_0,3605,0.018768020606300843,-0.7179476190476204,-0.21629256391756416,-1.0303770703933763,0.011025477568011005,0.28278596146651824,0.7186573160173205,1.0860504201680683,0.6753352316316545,2008.0,NF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_NF_1,112,0.1018785559678413,-0.5430125661375579,-0.22902777777776842,-0.69316666666667,0.001531746031746804,0.3303968253968132,0.7171428571428748,1.45410714285714,0.6524439886749308,2008.0,NF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_NF_2,3328,0.011479958084450369,-0.7178072916666687,-0.2791230509903077,-1.0982850877192978,0.010273607106855863,0.28383209325396996,0.7181976686507981,1.0860504201680683,0.6825782726721977,2008.0,NF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_NF_3,101,0.0794321521437855,-0.22154761904759823,-0.07553977272725731,-0.375333333333316,0.054355609668116145,0.20394444444444085,0.6490185185185311,0.7580000000000382,0.4562357381535704,2008.0,NF,2005.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_NF_4,69,0.13378062456866882,-0.5133333333333212,-0.13335714285715028,-0.7547619047619207,0.03538359788360405,0.31929166666667186,0.879666666666651,1.2114999999999725,0.5845055592175876,2008.0,NF,2005.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_NF_0,3594,0.035023119490878184,-0.6538427328843984,-0.21803118977796243,-1.0276984728234746,0.011446962682379212,0.2809902388271952,0.718535466269843,1.1524215167548506,0.7197150702051897,2009.0,NF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_NF_1,116,0.16981007892969083,-0.604675925925927,-0.19913870851370064,-0.924666666666667,0.04895833333333144,0.46041666666668135,1.0983333333333292,1.674791666666664,0.7119053086978842,2009.0,NF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_NF_2,3318,0.026476099581886032,-0.720354320987651,-0.2804250901875898,-1.0897414021164038,0.011198615842846623,0.2806733333333327,0.7184799783549799,1.1520262896825395,0.730968833409313,2009.0,NF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
